frequency_Hz,power_dBm
7108108108.1081085,-58.01
7114114114.114115,-58.3
7120120120.12012,-58.81
7126126126.126126,-59.25
7132132132.132133,-58.42
7138138138.138138,-58.41
7144144144.144144,-58.79
7150150150.15015,-58.87
7156156156.156157,-59.08
7162162162.162163,-58.64
7168168168.168168,-58.84
7174174174.174174,-58.67
7180180180.18018,-57.93
7186186186.186186,-58.35
7192192192.192192,-57.91
7198198198.198198,-58.72
7204204204.204205,-57.48
7210210210.210211,-57.53
7216216216.216216,-58.91
7222222222.222222,-57.82
7228228228.228228,-57.74
7234234234.234234,-58.28
7240240240.24024,-58.54
7246246246.246246,-58.17
7252252252.252253,-57.76
7258258258.258259,-58.73
7264264264.264264,-58.77
7270270270.27027,-58.4
7276276276.276276,-58.26
7282282282.282282,-58.68
7288288288.288288,-58.68
7294294294.294294,-58.99
7300300300.300301,-58.6
7306306306.306307,-59.36
7312312312.312313,-58.72
7318318318.318318,-58.73
7324324324.324325,-58.58
7330330330.33033,-58.96
7336336336.336336,-58.28
7342342342.342342,-58.65
7348348348.348349,-59.06
7354354354.354355,-58.49
7360360360.360361,-59.0
7366366366.366366,-59.05
7372372372.372373,-58.58
7378378378.378378,-58.59
7384384384.384384,-58.46
7390390390.39039,-58.74
7396396396.396397,-58.41
7402402402.402403,-58.11
7408408408.408409,-58.39
7414414414.414414,-58.33
7420420420.420421,-57.63
7426426426.426426,-57.89
7432432432.432432,-57.91
7438438438.438438,-58.79
7444444444.444445,-58.3
7450450450.450451,-58.52
7456456456.456457,-58.12
7462462462.462462,-58.35
7468468468.468469,-58.79
7474474474.474474,-58.75
7480480480.48048,-58.48
7486486486.486486,-58.9
7492492492.492493,-58.56
7498498498.498499,-58.82
7504504504.504505,-59.06
7510510510.51051,-58.08
7516516516.516517,-58.8
7522522522.522522,-57.68
7528528528.528528,-58.31
7534534534.534534,-57.88
7540540540.540541,-58.64
7546546546.546547,-58.41
7552552552.552553,-58.52
7558558558.558558,-58.95
7564564564.564565,-58.44
7570570570.57057,-57.18
7576576576.576576,-58.6
7582582582.582582,-58.2
7588588588.588589,-58.07
7594594594.594595,-58.7
7600600600.600601,-58.43
7606606606.6066065,-58.91
7612612612.612613,-58.43
7618618618.618618,-58.13
7624624624.624624,-58.0
7630630630.6306305,-58.2
7636636636.636637,-57.6
7642642642.642643,-58.21
7648648648.648649,-57.91
7654654654.6546545,-58.76
7660660660.660661,-58.6
7666666666.666666,-57.86
7672672672.672672,-57.71
7678678678.6786785,-57.46
7684684684.684685,-56.86
7690690690.690691,-57.82
7696696696.696697,-58.79
7702702702.702703,-56.41
7708708708.708709,-56.32
7714714714.714715,-57.87
7720720720.72072,-58.04
7726726726.726727,-58.27
7732732732.732733,-58.14
7738738738.738739,-57.56
7744744744.744745,-57.66
7750750750.7507515,-58.0
7756756756.756757,-57.84
7762762762.762763,-57.81
7768768768.768768,-57.82
7774774774.774775,-58.33
7780780780.780781,-58.14
7786786786.786787,-57.68
7792792792.792793,-57.72
7798798798.7987995,-57.74
7804804804.804805,-56.74
7810810810.810811,-57.45
7816816816.816816,-58.2
7822822822.822823,-57.26
7828828828.828829,-57.54
7834834834.834835,-57.02
7840840840.840841,-56.8
7846846846.846848,-57.17
7852852852.852853,-58.12
7858858858.858859,-57.61
7864864864.864864,-57.24
7870870870.870871,-57.38
7876876876.876877,-57.62
7882882882.882883,-57.87
7888888888.888889,-57.49
7894894894.894896,-58.01
7900900900.900901,-57.69
7906906906.906907,-57.92
7912912912.912912,-57.51
7918918918.918919,-57.68
7924924924.924925,-57.35
7930930930.930931,-57.64
7936936936.936937,-56.62
7942942942.942944,-57.73
7948948948.948949,-57.97
7954954954.954955,-57.86
7960960960.96096,-57.96
7966966966.966967,-58.13
7972972972.972973,-58.18
7978978978.978979,-57.17
7984984984.984985,-57.42
7990990990.990992,-58.07
7996996996.996997,-58.14
8003003003.003003,-57.55
8009009009.009008,-58.37
8015015015.015015,-57.94
8021021021.021021,-57.42
8027027027.027027,-58.11
8033033033.033033,-58.5
8039039039.03904,-58.16
8045045045.045045,-58.38
8051051051.051051,-58.33
8057057057.057056,-57.75
8063063063.063063,-57.9
8069069069.069069,-58.63
8075075075.075075,-57.29
8081081081.081081,-57.5
8087087087.087088,-58.81
8093093093.093094,-58.65
8099099099.099099,-58.44
8105105105.105105,-59.01
8111111111.111111,-58.43
8117117117.117117,-58.8
8123123123.123123,-58.92
8129129129.129129,-58.44
8135135135.135136,-58.67
8141141141.141142,-59.48
8147147147.147147,-59.15
8153153153.153153,-59.25
8159159159.159159,-59.13
8165165165.165165,-59.29
8171171171.171171,-59.33
8177177177.177177,-59.01
8183183183.183184,-59.0
8189189189.18919,-58.45
8195195195.195195,-58.57
8201201201.201201,-59.28
8207207207.207207,-59.59
8213213213.213213,-59.57
8219219219.219219,-59.75
8225225225.225225,-58.36
8231231231.231232,-59.01
8237237237.237238,-58.74
8243243243.243243,-59.65
8249249249.249249,-59.05
8255255255.255255,-58.9
8261261261.261261,-59.41
8267267267.267267,-59.47
8273273273.273273,-59.48
8279279279.27928,-59.19
8285285285.285286,-58.88
8291291291.291291,-59.31
8297297297.2972975,-59.32
8303303303.303303,-59.03
8309309309.309309,-59.69
8315315315.315315,-59.59
8321321321.3213215,-58.98
8327327327.327328,-59.16
8333333333.333334,-59.54
8339339339.339339,-59.16
8345345345.3453455,-59.19
8351351351.351351,-59.17
8357357357.357357,-59.65
8363363363.363363,-59.77
8369369369.3693695,-59.83
8375375375.375376,-59.53
8381381381.381382,-59.82
8387387387.387387,-59.75
8393393393.3933935,-58.72
8399399399.399399,-59.32
8405405405.405405,-59.12
8411411411.411411,-58.46
8417417417.417418,-58.96
8423423423.423424,-59.69
8429429429.42943,-59.66
8435435435.435435,-59.39
8441441441.441442,-59.47
8447447447.447447,-59.42
8453453453.453453,-59.37
8459459459.459459,-59.31
8465465465.465466,-58.94
8471471471.471472,-59.01
8477477477.477478,-59.75
8483483483.483484,-59.88
8489489489.48949,-60.09
8495495495.495496,-59.73
8501501501.501501,-59.79
8507507507.507507,-60.07
8513513513.513514,-58.66
8519519519.51952,-59.0
8525525525.525526,-59.7
8531531531.531532,-59.76
8537537537.537538,-59.17
8543543543.543544,-59.76
8549549549.549549,-59.11
8555555555.555555,-59.8
8561561561.561562,-60.06
8567567567.567568,-60.12
8573573573.573574,-59.04
8579579579.57958,-59.39
8585585585.585586,-59.72
8591591591.59159,-59.39
8597597597.597597,-59.86
8603603603.603603,-59.28
8609609609.60961,-59.31
8615615615.615616,-59.73
8621621621.621622,-60.12
8627627627.627628,-59.62
8633633633.633633,-59.44
8639639639.63964,-59.8
8645645645.645645,-59.18
8651651651.651651,-58.8
8657657657.657658,-59.27
8663663663.663664,-59.22
8669669669.66967,-59.94
8675675675.675676,-59.17
8681681681.681683,-58.81
8687687687.687687,-59.48
8693693693.693693,-59.59
8699699699.6997,-59.06
8705705705.705706,-59.23
8711711711.711712,-59.84
8717717717.717718,-59.4
8723723723.723724,-59.35
8729729729.729729,-59.64
8735735735.735737,-59.55
8741741741.741741,-59.62
8747747747.747747,-59.46
8753753753.753754,-59.59
8759759759.75976,-59.46
8765765765.765766,-58.93
8771771771.771772,-58.86
8777777777.777779,-59.49
8783783783.783783,-59.67
8789789789.78979,-59.72
8795795795.795795,-59.68
8801801801.801802,-59.3
8807807807.807808,-59.85
8813813813.813814,-59.7
8819819819.81982,-59.38
8825825825.825825,-59.54
8831831831.831833,-60.18
8837837837.837837,-59.94
8843843843.843843,-59.78
8849849849.84985,-60.02
8855855855.855856,-59.44
8861861861.861862,-59.7
8867867867.867868,-59.83
8873873873.873875,-59.31
8879879879.879879,-59.47
8885885885.885887,-59.54
8891891891.891891,-59.47
8897897897.897898,-59.72
8903903903.903904,-60.01
8909909909.90991,-60.15
8915915915.915916,-59.68
8921921921.921923,-59.65
8927927927.927929,-59.88
8933933933.933933,-59.36
8939939939.93994,-59.54
8945945945.945946,-59.99
8951951951.951952,-59.17
8957957957.957958,-58.88
8963963963.963964,-60.17
8969969969.96997,-59.68
8975975975.975975,-59.61
8981981981.981983,-59.89
8987987987.987988,-59.6
8993993993.993994,-60.13
9000000000.0,-59.06
9006006006.006006,-59.79
9012012012.012012,-60.48
9018018018.018019,-59.93
9024024024.024025,-60.27
9030030030.03003,-60.72
9036036036.036036,-60.29
9042042042.042042,-60.49
9048048048.048048,-60.21
9054054054.054054,-60.41
9060060060.06006,-60.21
9066066066.066067,-60.63
9072072072.072071,-58.99
9078078078.07808,-59.75
9084084084.084084,-60.05
9090090090.09009,-60.02
9096096096.096096,-60.09
9102102102.102102,-59.8
9108108108.108109,-59.92
9114114114.114115,-59.82
9120120120.120121,-61.49
9126126126.126125,-61.19
9132132132.132132,-60.28
9138138138.138138,-60.43
9144144144.144144,-60.91
9150150150.15015,-59.87
9156156156.156157,-60.98
9162162162.162163,-61.01
9168168168.168167,-60.38
9174174174.174175,-60.6
9180180180.18018,-60.06
9186186186.186186,-59.56
9192192192.192192,-59.68
9198198198.198198,-61.19
9204204204.204205,-60.57
9210210210.21021,-60.97
9216216216.216217,-61.08
9222222222.222221,-61.01
9228228228.22823,-60.57
9234234234.234234,-60.83
9240240240.24024,-60.05
9246246246.246246,-60.44
9252252252.252253,-60.63
9258258258.258259,-60.71
9264264264.264265,-59.87
9270270270.270271,-60.84
9276276276.276276,-59.82
9282282282.282282,-60.61
9288288288.288288,-60.83
9294294294.294294,-60.78
9300300300.3003,-61.26
9306306306.306307,-61.06
9312312312.312313,-60.98
9318318318.318317,-60.21
9324324324.324326,-60.93
9330330330.33033,-60.76
9336336336.336336,-61.1
9342342342.342342,-60.81
9348348348.348349,-60.84
9354354354.354355,-61.21
9360360360.36036,-60.78
9366366366.366367,-61.08
9372372372.372372,-60.51
9378378378.37838,-60.5
9384384384.384384,-60.68
9390390390.39039,-61.29
9396396396.396397,-60.81
9402402402.402403,-60.47
9408408408.40841,-60.82
9414414414.414413,-60.35
9420420420.420422,-60.49
9426426426.426426,-60.13
9432432432.432432,-60.14
9438438438.438438,-59.33
9444444444.444445,-59.58
9450450450.45045,-60.61
9456456456.456455,-60.75
9462462462.462463,-60.49
9468468468.468468,-60.1
9474474474.474476,-60.36
9480480480.48048,-60.29
9486486486.486486,-60.05
9492492492.492493,-60.24
9498498498.498499,-60.11
9504504504.504505,-59.83
9510510510.51051,-60.42
9516516516.516518,-59.84
9522522522.522522,-60.56
9528528528.528528,-60.56
9534534534.534534,-60.96
9540540540.54054,-60.28
9546546546.546547,-60.31
9552552552.552551,-60.71
9558558558.55856,-60.08
9564564564.564564,-60.18
9570570570.570572,-61.15
9576576576.576576,-60.51
9582582582.582582,-60.0
9588588588.588589,-59.72
9594594594.594595,-60.22
9600600600.600601,-60.62
9606606606.606606,-60.7
9612612612.612614,-60.2
9618618618.618618,-60.53
9624624624.624626,-60.36
9630630630.63063,-60.97
9636636636.636637,-60.35
9642642642.642643,-60.54
9648648648.64865,-59.3
9654654654.654655,-59.46
9660660660.66066,-60.03
9666666666.666668,-60.87
9672672672.672672,-60.69
9678678678.678679,-60.6
9684684684.684685,-60.58
9690690690.690691,-60.48
9696696696.696697,-61.0
9702702702.702702,-60.53
9708708708.70871,-60.59
9714714714.714714,-60.25
9720720720.720722,-60.29
9726726726.726727,-60.32
9732732732.732733,-60.1
9738738738.738739,-60.84
9744744744.744745,-60.61
9750750750.750751,-59.99
9756756756.756756,-60.6
9762762762.762764,-60.25
9768768768.768768,-60.47
9774774774.774775,-60.29
9780780780.78078,-60.48
9786786786.786787,-61.0
9792792792.792793,-60.65
9798798798.798798,-61.02
9804804804.804806,-60.82
9810810810.81081,-60.54
9816816816.816818,-60.48
9822822822.822823,-60.05
9828828828.828829,-61.01
9834834834.834835,-60.86
9840840840.840841,-61.03
9846846846.846848,-60.53
9852852852.852852,-60.89
9858858858.85886,-60.22
9864864864.864864,-60.34
9870870870.87087,-60.43
9876876876.876877,-60.2
9882882882.882883,-60.27
9888888888.88889,-60.24
9894894894.894894,-60.43
9900900900.900902,-61.12
9906906906.906906,-60.35
9912912912.912914,-60.53
9918918918.918919,-60.36
9924924924.924925,-60.68
9930930930.930931,-60.48
9936936936.936937,-60.58
9942942942.942944,-59.52
9948948948.948948,-61.12
9954954954.954956,-60.49
9960960960.96096,-60.79
9966966966.966967,-61.37
9972972972.972973,-61.09
9978978978.97898,-61.09
9984984984.984985,-60.47
9990990990.99099,-61.24
9996996996.996998,-60.59
10003003003.003002,-61.13
10009009009.00901,-60.54
10015015015.015015,-60.29
10021021021.02102,-61.45
10027027027.027027,-60.9
10033033033.033033,-60.46
10039039039.03904,-61.77
10045045045.045044,-61.02
10051051051.051052,-60.5
10057057057.057056,-60.62
10063063063.063065,-60.61
10069069069.069069,-61.05
10075075075.075075,-61.05
10081081081.081081,-61.99
10087087087.087088,-61.66
10093093093.093094,-60.74
10099099099.099098,-61.08
10105105105.105106,-61.07
10111111111.11111,-60.75
10117117117.117117,-61.24
10123123123.123123,-61.64
10129129129.12913,-61.49
10135135135.135136,-61.71
10141141141.14114,-61.3
10147147147.147148,-61.03
10153153153.153152,-61.6
10159159159.15916,-60.96
10165165165.165165,-61.32
10171171171.171171,-61.4
10177177177.177177,-60.9
10183183183.183184,-60.79
10189189189.18919,-62.23
10195195195.195194,-60.22
10201201201.201202,-61.24
10207207207.207207,-61.73
10213213213.213213,-61.22
10219219219.21922,-61.48
10225225225.225225,-61.55
10231231231.231232,-61.37
10237237237.237236,-61.93
10243243243.243244,-61.8
10249249249.249249,-61.19
10255255255.255257,-61.09
10261261261.261261,-60.95
10267267267.267267,-60.91
10273273273.273273,-61.29
10279279279.27928,-60.83
10285285285.285286,-61.26
10291291291.29129,-61.23
10297297297.297298,-61.38
10303303303.303303,-61.44
10309309309.309309,-61.68
10315315315.315315,-60.73
10321321321.321321,-61.49
10327327327.327328,-61.15
10333333333.333332,-61.49
10339339339.33934,-62.05
10345345345.345345,-61.61
10351351351.351353,-61.35
10357357357.357357,-61.25
10363363363.363363,-62.09
10369369369.36937,-62.01
10375375375.375376,-61.64
10381381381.381382,-61.32
10387387387.387386,-61.83
10393393393.393394,-61.63
10399399399.399399,-61.5
10405405405.405407,-61.68
10411411411.411411,-61.09
10417417417.417418,-61.44
10423423423.423424,-61.52
10429429429.42943,-61.23
10435435435.435436,-61.92
10441441441.44144,-61.9
10447447447.447449,-60.52
10453453453.453453,-61.58
10459459459.45946,-61.15
10465465465.465466,-61.23
10471471471.471472,-61.76
10477477477.477478,-61.99
10483483483.483482,-61.75
10489489489.48949,-61.47
10495495495.495495,-60.76
10501501501.501503,-61.79
10507507507.507507,-61.97
10513513513.513514,-61.63
10519519519.51952,-61.51
10525525525.525526,-61.4
10531531531.531532,-61.6
10537537537.537537,-61.24
10543543543.543545,-61.32
10549549549.54955,-61.43
10555555555.555555,-61.78
10561561561.561562,-61.88
10567567567.567568,-61.47
10573573573.573574,-61.3
10579579579.579578,-60.92
10585585585.585587,-61.98
10591591591.59159,-61.72
10597597597.597599,-61.66
10603603603.603603,-61.18
10609609609.60961,-61.63
10615615615.615616,-62.28
10621621621.621622,-61.85
10627627627.627628,-61.79
10633633633.633633,-60.96
10639639639.63964,-61.24
10645645645.645645,-61.7
10651651651.651651,-61.04
10657657657.657658,-61.23
10663663663.663664,-60.24
10669669669.66967,-61.63
10675675675.675674,-61.5
10681681681.681683,-60.71
10687687687.687687,-60.99
10693693693.693695,-60.89
10699699699.6997,-61.12
10705705705.705706,-61.54
10711711711.711712,-61.72
10717717717.717718,-61.61
10723723723.723724,-60.84
10729729729.729729,-61.17
10735735735.735737,-60.68
10741741741.741741,-60.45
10747747747.747747,-60.9
10753753753.753754,-61.09
10759759759.75976,-61.01
10765765765.765766,-60.99
10771771771.771772,-61.33
10777777777.777779,-61.86
10783783783.783783,-61.4
10789789789.789791,-61.27
10795795795.795795,-62.04
10801801801.801802,-61.48
10807807807.807808,-60.95
10813813813.813814,-60.61
10819819819.81982,-60.64
10825825825.825825,-61.08
10831831831.831833,-60.28
10837837837.837837,-61.51
10843843843.843845,-61.17
10849849849.84985,-61.66
10855855855.855856,-61.0
10861861861.861862,-61.21
10867867867.867868,-60.93
10873873873.873875,-61.2
10879879879.879879,-60.75
10885885885.885887,-61.35
10891891891.891891,-61.63
10897897897.897898,-60.77
10903903903.903904,-61.49
10909909909.90991,-61.56
10915915915.915916,-61.3
10921921921.92192,-61.5
10927927927.927929,-61.26
10933933933.933933,-60.32
10939939939.939941,-61.25
10945945945.945946,-61.14
10951951951.951952,-61.27
10957957957.957958,-61.36
10963963963.963964,-60.8
10969969969.96997,-60.93
10975975975.975975,-60.9
10981981981.981983,-60.85
10987987987.987988,-60.94
10993993993.993994,-61.34
11000000000.0,-61.63
