frequency_Hz,power_dBm
6693693693.693693,-58.74
6699699699.699699,-58.51
6705705705.705706,-58.32
6711711711.711712,-58.44
6717717717.717718,-58.36
6723723723.723723,-58.67
6729729729.72973,-58.91
6735735735.735736,-58.26
6741741741.741742,-58.65
6747747747.747747,-58.63
6753753753.753754,-58.39
6759759759.75976,-57.43
6765765765.765766,-58.4
6771771771.771772,-57.88
6777777777.777778,-58.12
6783783783.783784,-58.58
6789789789.78979,-58.3
6795795795.795795,-58.2
6801801801.801802,-58.53
6807807807.807808,-58.59
6813813813.813814,-58.81
6819819819.81982,-59.08
6825825825.825826,-58.58
6831831831.831832,-58.59
6837837837.837838,-58.13
6843843843.843843,-57.73
6849849849.84985,-57.69
6855855855.855856,-58.05
6861861861.861862,-58.18
6867867867.867868,-57.91
6873873873.873874,-57.88
6879879879.87988,-57.91
6885885885.885886,-57.62
6891891891.8918915,-57.86
6897897897.897898,-58.05
6903903903.903904,-57.68
6909909909.90991,-58.49
6915915915.915916,-58.45
6921921921.921922,-58.02
6927927927.927928,-58.26
6933933933.933934,-58.05
6939939939.9399395,-58.58
6945945945.945946,-58.51
6951951951.951952,-58.67
6957957957.957958,-58.18
6963963963.963964,-58.32
6969969969.96997,-57.39
6975975975.975976,-57.95
6981981981.981982,-57.75
6987987987.9879875,-57.9
6993993993.993994,-58.8
7000000000.0,-57.89
7006006006.006006,-58.82
7012012012.0120125,-58.64
7018018018.018018,-58.7
7024024024.024024,-58.2
7030030030.03003,-58.11
7036036036.036036,-58.45
7042042042.042042,-58.37
7048048048.048048,-58.31
7054054054.054054,-58.21
7060060060.0600605,-59.01
7066066066.066066,-58.39
7072072072.072072,-58.21
7078078078.078078,-58.71
7084084084.084084,-58.31
7090090090.09009,-58.35
7096096096.096096,-58.68
7102102102.102102,-58.23
7108108108.1081085,-58.52
7114114114.114115,-58.04
7120120120.12012,-57.99
7126126126.126126,-58.72
7132132132.132133,-57.21
7138138138.138138,-58.81
7144144144.144144,-58.59
7150150150.15015,-58.9
7156156156.156157,-58.3
7162162162.162163,-58.25
7168168168.168168,-58.46
7174174174.174174,-58.82
7180180180.18018,-57.39
7186186186.186186,-58.97
7192192192.192192,-59.03
7198198198.198198,-58.19
7204204204.204205,-57.95
7210210210.210211,-58.5
7216216216.216216,-58.85
7222222222.222222,-58.78
7228228228.228228,-58.64
7234234234.234234,-58.47
7240240240.24024,-58.48
7246246246.246246,-58.22
7252252252.252253,-58.75
7258258258.258259,-58.89
7264264264.264264,-58.34
7270270270.27027,-57.93
7276276276.276276,-58.58
7282282282.282282,-57.95
7288288288.288288,-58.68
7294294294.294294,-58.81
7300300300.300301,-58.74
7306306306.306307,-58.86
7312312312.312313,-57.96
7318318318.318318,-57.85
7324324324.324325,-58.39
7330330330.33033,-58.06
7336336336.336336,-58.16
7342342342.342342,-58.49
7348348348.348349,-58.46
7354354354.354355,-58.52
7360360360.360361,-58.41
7366366366.366366,-58.6
7372372372.372373,-58.67
7378378378.378378,-58.9
7384384384.384384,-58.35
7390390390.39039,-58.43
7396396396.396397,-58.83
7402402402.402403,-58.54
7408408408.408409,-58.29
7414414414.414414,-58.47
7420420420.420421,-57.54
7426426426.426426,-58.02
7432432432.432432,-58.21
7438438438.438438,-57.95
7444444444.444445,-58.1
7450450450.450451,-58.69
7456456456.456457,-58.6
7462462462.462462,-58.45
7468468468.468469,-58.85
7474474474.474474,-58.8
7480480480.48048,-58.12
7486486486.486486,-58.23
7492492492.492493,-58.42
7498498498.498499,-57.88
7504504504.504505,-59.04
7510510510.51051,-58.31
7516516516.516517,-58.38
7522522522.522522,-58.22
7528528528.528528,-58.3
7534534534.534534,-58.22
7540540540.540541,-58.29
7546546546.546547,-58.15
7552552552.552553,-58.26
7558558558.558558,-58.69
7564564564.564565,-58.19
7570570570.57057,-57.86
7576576576.576576,-58.18
7582582582.582582,-58.08
7588588588.588589,-58.28
7594594594.594595,-58.67
7600600600.600601,-58.03
7606606606.6066065,-58.57
7612612612.612613,-58.41
7618618618.618618,-57.85
7624624624.624624,-57.62
7630630630.6306305,-57.52
7636636636.636637,-58.18
7642642642.642643,-57.55
7648648648.648649,-58.61
7654654654.6546545,-58.34
7660660660.660661,-57.29
7666666666.666666,-58.55
7672672672.672672,-57.8
7678678678.6786785,-58.32
7684684684.684685,-57.96
7690690690.690691,-58.03
7696696696.696697,-58.38
7702702702.702703,-58.21
7708708708.708709,-58.57
7714714714.714715,-58.07
7720720720.72072,-57.54
7726726726.726727,-57.64
7732732732.732733,-57.96
7738738738.738739,-58.36
7744744744.744745,-58.18
7750750750.7507515,-57.52
7756756756.756757,-57.69
7762762762.762763,-57.69
7768768768.768768,-57.61
7774774774.774775,-57.79
7780780780.780781,-57.96
7786786786.786787,-58.05
7792792792.792793,-57.69
7798798798.7987995,-57.8
7804804804.804805,-57.67
7810810810.810811,-57.82
7816816816.816816,-56.74
7822822822.822823,-57.77
7828828828.828829,-58.24
7834834834.834835,-57.59
7840840840.840841,-57.68
7846846846.846848,-57.58
7852852852.852853,-56.95
7858858858.858859,-57.49
7864864864.864864,-57.52
7870870870.870871,-58.28
7876876876.876877,-58.03
7882882882.882883,-57.0
7888888888.888889,-57.33
7894894894.894896,-57.65
7900900900.900901,-57.54
7906906906.906907,-58.04
7912912912.912912,-57.32
7918918918.918919,-58.27
7924924924.924925,-57.42
7930930930.930931,-57.44
7936936936.936937,-57.53
7942942942.942944,-57.79
7948948948.948949,-57.36
7954954954.954955,-57.48
7960960960.96096,-57.44
7966966966.966967,-57.95
7972972972.972973,-58.01
7978978978.978979,-58.08
7984984984.984985,-57.68
7990990990.990992,-57.79
7996996996.996997,-57.72
8003003003.003003,-58.23
8009009009.009008,-58.33
8015015015.015015,-58.21
8021021021.021021,-57.56
8027027027.027027,-58.24
8033033033.033033,-58.97
8039039039.03904,-58.85
8045045045.045045,-57.75
8051051051.051051,-58.81
8057057057.057056,-58.78
8063063063.063063,-58.59
8069069069.069069,-58.39
8075075075.075075,-58.44
8081081081.081081,-58.55
8087087087.087088,-58.41
8093093093.093094,-58.38
8099099099.099099,-58.54
8105105105.105105,-58.44
8111111111.111111,-58.92
8117117117.117117,-59.0
8123123123.123123,-58.75
8129129129.129129,-57.83
8135135135.135136,-58.75
8141141141.141142,-58.56
8147147147.147147,-58.75
8153153153.153153,-58.45
8159159159.159159,-58.38
8165165165.165165,-58.88
8171171171.171171,-58.85
8177177177.177177,-58.75
8183183183.183184,-59.19
8189189189.18919,-59.2
8195195195.195195,-59.48
8201201201.201201,-58.95
8207207207.207207,-58.87
8213213213.213213,-58.75
8219219219.219219,-59.48
8225225225.225225,-59.17
8231231231.231232,-59.01
8237237237.237238,-58.9
8243243243.243243,-59.56
8249249249.249249,-58.67
8255255255.255255,-58.89
8261261261.261261,-59.1
8267267267.267267,-59.56
8273273273.273273,-58.86
8279279279.27928,-60.11
8285285285.285286,-59.49
8291291291.291291,-59.21
8297297297.2972975,-60.04
8303303303.303303,-59.37
8309309309.309309,-59.31
8315315315.315315,-59.04
8321321321.3213215,-59.15
8327327327.327328,-59.38
8333333333.333334,-59.29
8339339339.339339,-59.27
8345345345.3453455,-59.78
8351351351.351351,-58.64
8357357357.357357,-59.74
8363363363.363363,-59.74
8369369369.3693695,-59.8
8375375375.375376,-59.03
8381381381.381382,-59.22
8387387387.387387,-60.08
8393393393.3933935,-59.68
8399399399.399399,-59.49
8405405405.405405,-58.91
8411411411.411411,-59.11
8417417417.417418,-60.4
8423423423.423424,-59.85
8429429429.42943,-59.95
8435435435.435435,-59.4
8441441441.441442,-59.81
8447447447.447447,-59.77
8453453453.453453,-59.25
8459459459.459459,-59.36
8465465465.465466,-59.06
8471471471.471472,-59.82
8477477477.477478,-59.91
8483483483.483484,-60.03
8489489489.48949,-59.67
8495495495.495496,-59.5
8501501501.501501,-59.56
8507507507.507507,-59.37
8513513513.513514,-60.16
8519519519.51952,-59.74
8525525525.525526,-59.06
8531531531.531532,-59.45
8537537537.537538,-59.56
8543543543.543544,-59.5
8549549549.549549,-59.78
8555555555.555555,-59.37
8561561561.561562,-59.78
8567567567.567568,-59.73
8573573573.573574,-59.04
8579579579.57958,-59.18
8585585585.585586,-59.51
8591591591.59159,-59.05
8597597597.597597,-59.4
8603603603.603603,-60.09
8609609609.60961,-58.99
8615615615.615616,-59.86
8621621621.621622,-59.78
8627627627.627628,-59.99
8633633633.633633,-59.57
8639639639.63964,-59.26
8645645645.645645,-59.36
8651651651.651651,-59.82
8657657657.657658,-59.49
8663663663.663664,-59.83
8669669669.66967,-59.89
8675675675.675676,-59.21
8681681681.681683,-59.54
8687687687.687687,-58.92
8693693693.693693,-59.59
8699699699.6997,-59.78
8705705705.705706,-58.94
8711711711.711712,-59.18
8717717717.717718,-59.0
8723723723.723724,-59.75
8729729729.729729,-58.83
8735735735.735737,-59.74
8741741741.741741,-59.53
8747747747.747747,-59.75
8753753753.753754,-59.05
8759759759.75976,-59.18
8765765765.765766,-59.63
8771771771.771772,-59.76
8777777777.777779,-58.22
8783783783.783783,-59.81
8789789789.78979,-60.23
8795795795.795795,-58.97
8801801801.801802,-59.02
8807807807.807808,-59.15
8813813813.813814,-59.8
8819819819.81982,-59.76
8825825825.825825,-58.97
8831831831.831833,-59.29
8837837837.837837,-59.73
8843843843.843843,-59.53
8849849849.84985,-60.08
8855855855.855856,-59.03
8861861861.861862,-58.86
8867867867.867868,-60.17
8873873873.873875,-60.18
8879879879.879879,-59.46
8885885885.885887,-59.91
8891891891.891891,-59.31
8897897897.897898,-60.24
8903903903.903904,-59.95
8909909909.90991,-59.94
8915915915.915916,-59.63
8921921921.921923,-59.91
8927927927.927929,-59.46
8933933933.933933,-59.78
8939939939.93994,-59.86
8945945945.945946,-60.09
8951951951.951952,-60.04
8957957957.957958,-60.43
8963963963.963964,-60.4
8969969969.96997,-59.83
8975975975.975975,-60.16
8981981981.981983,-59.87
8987987987.987988,-60.31
8993993993.993994,-60.22
9000000000.0,-60.17
9006006006.006006,-60.74
9012012012.012012,-60.82
9018018018.018019,-60.68
9024024024.024025,-60.37
9030030030.03003,-60.39
9036036036.036036,-60.24
9042042042.042042,-60.48
9048048048.048048,-59.48
9054054054.054054,-60.42
9060060060.06006,-60.16
9066066066.066067,-60.65
9072072072.072071,-59.78
9078078078.07808,-60.21
9084084084.084084,-59.94
9090090090.09009,-61.05
9096096096.096096,-60.13
9102102102.102102,-60.61
9108108108.108109,-60.08
9114114114.114115,-60.44
9120120120.120121,-60.49
9126126126.126125,-60.77
9132132132.132132,-61.13
9138138138.138138,-60.6
9144144144.144144,-60.96
9150150150.15015,-60.8
9156156156.156157,-60.7
9162162162.162163,-61.29
9168168168.168167,-61.28
9174174174.174175,-60.7
9180180180.18018,-60.71
9186186186.186186,-60.42
9192192192.192192,-60.47
9198198198.198198,-60.74
9204204204.204205,-60.97
9210210210.21021,-60.83
9216216216.216217,-61.22
9222222222.222221,-59.81
9228228228.22823,-60.97
9234234234.234234,-60.33
9240240240.24024,-60.28
9246246246.246246,-60.23
9252252252.252253,-61.05
9258258258.258259,-60.7
9264264264.264265,-61.11
9270270270.270271,-61.51
9276276276.276276,-61.24
9282282282.282282,-60.83
9288288288.288288,-60.79
9294294294.294294,-60.77
9300300300.3003,-61.0
9306306306.306307,-61.0
9312312312.312313,-60.89
9318318318.318317,-60.54
9324324324.324326,-60.62
9330330330.33033,-60.24
9336336336.336336,-60.71
9342342342.342342,-61.35
9348348348.348349,-60.99
9354354354.354355,-60.75
9360360360.36036,-60.67
9366366366.366367,-59.76
9372372372.372372,-59.44
9378378378.37838,-60.93
9384384384.384384,-60.26
9390390390.39039,-60.12
9396396396.396397,-60.25
9402402402.402403,-60.48
9408408408.40841,-60.35
9414414414.414413,-60.88
9420420420.420422,-59.48
9426426426.426426,-60.38
9432432432.432432,-60.19
9438438438.438438,-60.45
9444444444.444445,-60.24
9450450450.45045,-61.1
9456456456.456455,-60.11
9462462462.462463,-59.63
9468468468.468468,-60.72
9474474474.474476,-60.65
9480480480.48048,-60.97
9486486486.486486,-61.19
9492492492.492493,-60.64
9498498498.498499,-60.83
9504504504.504505,-60.64
9510510510.51051,-60.06
9516516516.516518,-60.56
9522522522.522522,-60.38
9528528528.528528,-60.21
9534534534.534534,-60.55
9540540540.54054,-60.46
9546546546.546547,-60.25
9552552552.552551,-60.98
9558558558.55856,-60.45
9564564564.564564,-60.46
9570570570.570572,-59.91
9576576576.576576,-59.95
9582582582.582582,-60.9
9588588588.588589,-60.12
9594594594.594595,-60.69
9600600600.600601,-60.73
9606606606.606606,-61.04
9612612612.612614,-60.15
9618618618.618618,-60.47
9624624624.624626,-60.2
9630630630.63063,-60.45
9636636636.636637,-60.93
9642642642.642643,-60.44
9648648648.64865,-60.26
9654654654.654655,-60.36
9660660660.66066,-60.56
9666666666.666668,-60.36
9672672672.672672,-59.95
9678678678.678679,-60.73
9684684684.684685,-60.71
9690690690.690691,-60.71
9696696696.696697,-60.18
9702702702.702702,-60.66
9708708708.70871,-60.42
9714714714.714714,-60.46
9720720720.720722,-60.47
9726726726.726727,-59.84
9732732732.732733,-59.92
9738738738.738739,-60.76
9744744744.744745,-60.38
9750750750.750751,-60.48
9756756756.756756,-60.57
9762762762.762764,-60.04
9768768768.768768,-60.61
9774774774.774775,-61.0
9780780780.78078,-60.32
9786786786.786787,-60.62
9792792792.792793,-59.54
9798798798.798798,-60.58
9804804804.804806,-60.61
9810810810.81081,-60.51
9816816816.816818,-60.69
9822822822.822823,-60.41
9828828828.828829,-60.79
9834834834.834835,-60.19
9840840840.840841,-60.49
9846846846.846848,-60.74
9852852852.852852,-60.27
9858858858.85886,-60.33
9864864864.864864,-60.4
9870870870.87087,-60.44
9876876876.876877,-61.03
9882882882.882883,-61.47
9888888888.88889,-60.8
9894894894.894894,-60.61
9900900900.900902,-60.44
9906906906.906906,-60.52
9912912912.912914,-61.15
9918918918.918919,-60.91
9924924924.924925,-61.0
9930930930.930931,-61.06
9936936936.936937,-60.79
9942942942.942944,-61.21
9948948948.948948,-60.91
9954954954.954956,-60.79
9960960960.96096,-59.97
9966966966.966967,-61.74
9972972972.972973,-60.9
9978978978.97898,-60.51
9984984984.984985,-60.34
9990990990.99099,-60.15
9996996996.996998,-60.87
10003003003.003002,-61.33
10009009009.00901,-61.31
10015015015.015015,-61.43
10021021021.02102,-60.11
10027027027.027027,-59.7
10033033033.033033,-59.71
10039039039.03904,-61.01
10045045045.045044,-60.79
10051051051.051052,-61.27
10057057057.057056,-60.92
10063063063.063065,-61.69
10069069069.069069,-61.71
10075075075.075075,-61.87
10081081081.081081,-60.79
10087087087.087088,-60.2
10093093093.093094,-60.11
10099099099.099098,-60.15
10105105105.105106,-61.35
10111111111.11111,-61.22
10117117117.117117,-61.27
10123123123.123123,-61.03
10129129129.12913,-61.15
10135135135.135136,-61.35
10141141141.14114,-61.31
10147147147.147148,-61.39
10153153153.153152,-61.67
10159159159.15916,-61.59
10165165165.165165,-61.44
10171171171.171171,-61.62
10177177177.177177,-61.52
10183183183.183184,-61.36
10189189189.18919,-61.33
10195195195.195194,-61.49
10201201201.201202,-60.98
10207207207.207207,-60.53
10213213213.213213,-60.37
10219219219.21922,-60.35
10225225225.225225,-61.47
10231231231.231232,-61.56
10237237237.237236,-61.57
10243243243.243244,-61.57
10249249249.249249,-61.47
10255255255.255257,-61.06
10261261261.261261,-61.88
10267267267.267267,-61.68
10273273273.273273,-61.49
10279279279.27928,-61.77
10285285285.285286,-60.02
10291291291.29129,-60.91
10297297297.297298,-61.3
10303303303.303303,-61.19
10309309309.309309,-61.41
10315315315.315315,-61.49
10321321321.321321,-61.87
10327327327.327328,-62.13
10333333333.333332,-61.0
10339339339.33934,-62.14
10345345345.345345,-60.72
10351351351.351353,-60.93
10357357357.357357,-61.57
10363363363.363363,-61.23
10369369369.36937,-61.14
10375375375.375376,-61.56
10381381381.381382,-61.63
10387387387.387386,-61.79
10393393393.393394,-61.58
10399399399.399399,-61.07
10405405405.405407,-60.93
10411411411.411411,-61.32
10417417417.417418,-61.76
10423423423.423424,-61.94
10429429429.42943,-61.89
10435435435.435436,-61.52
10441441441.44144,-61.63
10447447447.447449,-61.03
10453453453.453453,-61.39
10459459459.45946,-61.25
10465465465.465466,-61.18
10471471471.471472,-61.99
10477477477.477478,-61.64
10483483483.483482,-60.98
10489489489.48949,-61.24
10495495495.495495,-61.13
10501501501.501503,-61.09
10507507507.507507,-61.45
10513513513.513514,-61.9
10519519519.51952,-61.15
10525525525.525526,-62.01
10531531531.531532,-61.24
10537537537.537537,-60.77
10543543543.543545,-61.69
10549549549.54955,-61.61
10555555555.555555,-61.13
10561561561.561562,-62.06
10567567567.567568,-61.45
10573573573.573574,-61.56
10579579579.579578,-61.55
10585585585.585587,-61.73
10591591591.59159,-61.25
10597597597.597599,-61.35
10603603603.603603,-60.95
10609609609.60961,-61.34
10615615615.615616,-61.49
10621621621.621622,-61.67
10627627627.627628,-61.05
10633633633.633633,-60.55
10639639639.63964,-61.35
10645645645.645645,-60.84
10651651651.651651,-60.77
10657657657.657658,-62.09
10663663663.663664,-61.3
10669669669.66967,-61.19
10675675675.675674,-61.48
10681681681.681683,-60.73
10687687687.687687,-60.72
10693693693.693695,-61.05
10699699699.6997,-61.01
10705705705.705706,-60.92
10711711711.711712,-61.14
10717717717.717718,-61.06
10723723723.723724,-62.04
10729729729.729729,-61.69
10735735735.735737,-60.57
10741741741.741741,-61.05
10747747747.747747,-60.75
10753753753.753754,-61.58
10759759759.75976,-61.36
10765765765.765766,-61.2
10771771771.771772,-61.36
10777777777.777779,-61.48
10783783783.783783,-61.97
10789789789.789791,-61.4
10795795795.795795,-61.32
10801801801.801802,-61.34
10807807807.807808,-60.88
10813813813.813814,-61.66
10819819819.81982,-62.1
10825825825.825825,-61.65
10831831831.831833,-61.41
10837837837.837837,-61.01
10843843843.843845,-61.08
10849849849.84985,-60.86
10855855855.855856,-60.74
10861861861.861862,-60.39
10867867867.867868,-61.16
10873873873.873875,-61.42
10879879879.879879,-60.74
10885885885.885887,-60.91
10891891891.891891,-61.08
10897897897.897898,-61.37
10903903903.903904,-60.75
10909909909.90991,-61.56
10915915915.915916,-60.62
10921921921.92192,-61.39
10927927927.927929,-61.68
10933933933.933933,-61.4
10939939939.939941,-61.56
10945945945.945946,-60.55
10951951951.951952,-60.7
10957957957.957958,-61.1
10963963963.963964,-61.09
10969969969.96997,-61.33
10975975975.975975,-60.33
10981981981.981983,-61.25
10987987987.987988,-61.26
10993993993.993994,-60.75
11000000000.0,-61.44
