frequency_Hz,power_dBm
8345345345.3453455,-59.76
8351351351.351351,-59.66
8357357357.357357,-60.0
8363363363.363363,-59.67
8369369369.3693695,-59.69
8375375375.375376,-59.26
8381381381.381382,-59.49
8387387387.387387,-59.67
8393393393.3933935,-59.45
8399399399.399399,-59.09
8405405405.405405,-59.87
8411411411.411411,-59.59
8417417417.417418,-59.48
8423423423.423424,-59.78
8429429429.42943,-59.47
8435435435.435435,-59.77
8441441441.441442,-59.82
8447447447.447447,-60.06
8453453453.453453,-60.08
8459459459.459459,-59.33
8465465465.465466,-59.59
8471471471.471472,-59.14
8477477477.477478,-59.66
8483483483.483484,-60.09
8489489489.48949,-59.02
8495495495.495496,-59.89
8501501501.501501,-58.48
8507507507.507507,-60.18
8513513513.513514,-60.24
8519519519.51952,-59.85
8525525525.525526,-58.97
8531531531.531532,-58.95
8537537537.537538,-60.18
8543543543.543544,-59.83
8549549549.549549,-59.25
8555555555.555555,-59.95
8561561561.561562,-59.75
8567567567.567568,-59.1
8573573573.573574,-60.06
8579579579.57958,-59.51
8585585585.585586,-59.67
8591591591.59159,-59.85
8597597597.597597,-60.01
8603603603.603603,-59.85
8609609609.60961,-58.95
8615615615.615616,-59.55
8621621621.621622,-59.77
8627627627.627628,-59.76
8633633633.633633,-59.94
8639639639.63964,-58.77
8645645645.645645,-59.43
8651651651.651651,-59.76
8657657657.657658,-60.24
8663663663.663664,-59.4
8669669669.66967,-59.88
8675675675.675676,-59.21
8681681681.681683,-59.47
8687687687.687687,-59.67
8693693693.693693,-59.54
8699699699.6997,-59.71
8705705705.705706,-59.63
8711711711.711712,-59.52
8717717717.717718,-59.31
8723723723.723724,-59.64
8729729729.729729,-60.0
8735735735.735737,-59.5
8741741741.741741,-59.49
8747747747.747747,-59.42
8753753753.753754,-59.38
8759759759.75976,-59.57
8765765765.765766,-59.36
8771771771.771772,-58.39
8777777777.777779,-59.71
8783783783.783783,-59.39
8789789789.78979,-59.44
8795795795.795795,-59.67
8801801801.801802,-58.82
8807807807.807808,-59.26
8813813813.813814,-59.53
8819819819.81982,-58.74
8825825825.825825,-60.03
8831831831.831833,-59.47
8837837837.837837,-59.9
8843843843.843843,-59.79
8849849849.84985,-59.58
8855855855.855856,-59.61
8861861861.861862,-59.59
8867867867.867868,-58.25
8873873873.873875,-59.53
8879879879.879879,-59.51
8885885885.885887,-60.24
8891891891.891891,-60.14
8897897897.897898,-60.26
8903903903.903904,-60.04
8909909909.90991,-59.98
8915915915.915916,-59.42
8921921921.921923,-59.86
8927927927.927929,-59.52
8933933933.933933,-59.92
8939939939.93994,-59.37
8945945945.945946,-60.35
8951951951.951952,-60.12
8957957957.957958,-59.47
8963963963.963964,-59.46
8969969969.96997,-58.9
8975975975.975975,-59.95
8981981981.981983,-60.02
8987987987.987988,-60.32
8993993993.993994,-59.76
9000000000.0,-60.14
9006006006.006006,-59.09
9012012012.012012,-59.32
9018018018.018019,-59.79
9024024024.024025,-59.77
9030030030.03003,-60.37
9036036036.036036,-60.26
9042042042.042042,-60.3
9048048048.048048,-60.23
9054054054.054054,-59.99
9060060060.06006,-60.18
9066066066.066067,-60.11
9072072072.072071,-60.64
9078078078.07808,-60.32
9084084084.084084,-61.06
9090090090.09009,-60.29
9096096096.096096,-60.12
9102102102.102102,-60.39
9108108108.108109,-60.74
9114114114.114115,-60.43
9120120120.120121,-60.8
9126126126.126125,-60.28
9132132132.132132,-60.94
9138138138.138138,-60.86
9144144144.144144,-60.33
9150150150.15015,-60.68
9156156156.156157,-61.21
9162162162.162163,-60.45
9168168168.168167,-60.51
9174174174.174175,-60.8
9180180180.18018,-59.86
9186186186.186186,-60.24
9192192192.192192,-61.1
9198198198.198198,-60.97
9204204204.204205,-60.57
9210210210.21021,-61.12
9216216216.216217,-60.88
9222222222.222221,-60.92
9228228228.22823,-60.62
9234234234.234234,-61.15
9240240240.24024,-60.97
9246246246.246246,-61.24
9252252252.252253,-60.95
9258258258.258259,-60.98
9264264264.264265,-61.56
9270270270.270271,-61.14
9276276276.276276,-60.62
9282282282.282282,-61.07
9288288288.288288,-60.46
9294294294.294294,-60.71
9300300300.3003,-60.86
9306306306.306307,-60.68
9312312312.312313,-60.9
9318318318.318317,-60.93
9324324324.324326,-60.53
9330330330.33033,-61.2
9336336336.336336,-60.82
9342342342.342342,-60.91
9348348348.348349,-60.55
9354354354.354355,-60.72
9360360360.36036,-60.36
9366366366.366367,-60.42
9372372372.372372,-60.59
9378378378.37838,-61.01
9384384384.384384,-61.04
9390390390.39039,-59.62
9396396396.396397,-59.78
9402402402.402403,-60.89
9408408408.40841,-60.57
9414414414.414413,-59.86
9420420420.420422,-60.35
9426426426.426426,-60.1
9432432432.432432,-60.26
9438438438.438438,-60.83
9444444444.444445,-60.77
9450450450.45045,-59.92
9456456456.456455,-60.82
9462462462.462463,-60.79
9468468468.468468,-60.06
9474474474.474476,-60.74
9480480480.48048,-60.97
9486486486.486486,-60.9
9492492492.492493,-60.1
9498498498.498499,-60.76
9504504504.504505,-60.52
9510510510.51051,-60.36
9516516516.516518,-60.52
9522522522.522522,-60.5
9528528528.528528,-60.92
9534534534.534534,-60.64
9540540540.54054,-59.86
9546546546.546547,-60.93
9552552552.552551,-60.7
9558558558.55856,-60.75
9564564564.564564,-60.93
9570570570.570572,-60.69
9576576576.576576,-60.4
9582582582.582582,-60.36
9588588588.588589,-60.3
9594594594.594595,-60.75
9600600600.600601,-59.95
9606606606.606606,-60.44
9612612612.612614,-60.65
9618618618.618618,-60.7
9624624624.624626,-60.24
9630630630.63063,-60.22
9636636636.636637,-60.49
9642642642.642643,-60.4
9648648648.64865,-60.29
9654654654.654655,-59.59
9660660660.66066,-60.4
9666666666.666668,-60.7
9672672672.672672,-60.44
9678678678.678679,-61.01
9684684684.684685,-60.58
9690690690.690691,-60.31
9696696696.696697,-60.23
9702702702.702702,-60.37
9708708708.70871,-60.63
9714714714.714714,-60.58
9720720720.720722,-60.95
9726726726.726727,-60.76
9732732732.732733,-60.7
9738738738.738739,-60.18
9744744744.744745,-60.87
9750750750.750751,-60.78
9756756756.756756,-60.93
9762762762.762764,-60.27
9768768768.768768,-60.22
9774774774.774775,-60.54
9780780780.78078,-60.58
9786786786.786787,-60.73
9792792792.792793,-61.26
9798798798.798798,-60.18
9804804804.804806,-60.59
9810810810.81081,-60.28
9816816816.816818,-60.35
9822822822.822823,-60.55
9828828828.828829,-60.15
9834834834.834835,-60.21
9840840840.840841,-60.7
9846846846.846848,-60.91
9852852852.852852,-60.66
9858858858.85886,-60.52
9864864864.864864,-60.76
9870870870.87087,-60.35
9876876876.876877,-59.97
9882882882.882883,-60.63
9888888888.88889,-60.8
9894894894.894894,-60.68
9900900900.900902,-60.49
9906906906.906906,-61.15
9912912912.912914,-61.34
9918918918.918919,-60.66
9924924924.924925,-60.43
9930930930.930931,-60.72
9936936936.936937,-60.85
9942942942.942944,-61.07
9948948948.948948,-60.68
9954954954.954956,-61.19
9960960960.96096,-61.37
9966966966.966967,-60.6
9972972972.972973,-60.74
9978978978.97898,-60.54
9984984984.984985,-61.03
9990990990.99099,-60.8
9996996996.996998,-60.63
10003003003.003002,-61.17
10009009009.00901,-60.65
10015015015.015015,-60.65
10021021021.02102,-61.35
10027027027.027027,-61.46
10033033033.033033,-61.26
10039039039.03904,-60.7
10045045045.045044,-61.04
10051051051.051052,-60.31
10057057057.057056,-60.47
10063063063.063065,-61.18
10069069069.069069,-61.34
10075075075.075075,-60.94
10081081081.081081,-61.75
10087087087.087088,-61.81
10093093093.093094,-61.81
10099099099.099098,-61.33
10105105105.105106,-61.39
10111111111.11111,-61.6
10117117117.117117,-60.85
10123123123.123123,-61.44
10129129129.12913,-60.98
10135135135.135136,-61.22
10141141141.14114,-60.88
10147147147.147148,-61.47
10153153153.153152,-60.56
10159159159.15916,-61.52
10165165165.165165,-61.98
10171171171.171171,-61.72
10177177177.177177,-61.72
10183183183.183184,-61.19
10189189189.18919,-62.02
10195195195.195194,-61.64
10201201201.201202,-61.27
10207207207.207207,-61.45
10213213213.213213,-60.94
10219219219.21922,-61.0
10225225225.225225,-61.71
10231231231.231232,-61.0
10237237237.237236,-60.55
10243243243.243244,-61.27
10249249249.249249,-61.41
10255255255.255257,-61.48
10261261261.261261,-60.93
10267267267.267267,-61.14
10273273273.273273,-60.73
10279279279.27928,-60.58
10285285285.285286,-61.45
10291291291.29129,-61.48
10297297297.297298,-60.6
10303303303.303303,-60.83
10309309309.309309,-61.72
10315315315.315315,-60.99
10321321321.321321,-60.89
10327327327.327328,-61.5
10333333333.333332,-61.37
10339339339.33934,-61.52
10345345345.345345,-61.76
10351351351.351353,-61.21
10357357357.357357,-60.84
10363363363.363363,-61.16
10369369369.36937,-61.95
10375375375.375376,-61.82
10381381381.381382,-61.76
10387387387.387386,-61.33
10393393393.393394,-61.64
10399399399.399399,-61.54
10405405405.405407,-61.21
10411411411.411411,-61.56
10417417417.417418,-61.8
10423423423.423424,-62.14
10429429429.42943,-61.42
10435435435.435436,-61.17
10441441441.44144,-61.31
10447447447.447449,-61.66
10453453453.453453,-62.04
10459459459.45946,-61.5
10465465465.465466,-61.4
10471471471.471472,-61.29
10477477477.477478,-61.93
10483483483.483482,-61.57
10489489489.48949,-61.77
10495495495.495495,-61.42
10501501501.501503,-61.82
10507507507.507507,-62.06
10513513513.513514,-61.02
10519519519.51952,-61.01
10525525525.525526,-61.12
10531531531.531532,-60.77
10537537537.537537,-61.05
10543543543.543545,-61.05
10549549549.54955,-61.51
10555555555.555555,-60.96
10561561561.561562,-60.64
10567567567.567568,-61.64
10573573573.573574,-61.71
10579579579.579578,-61.5
10585585585.585587,-61.65
10591591591.59159,-61.76
10597597597.597599,-61.92
10603603603.603603,-61.69
10609609609.60961,-61.46
10615615615.615616,-61.79
10621621621.621622,-61.72
10627627627.627628,-61.38
10633633633.633633,-61.79
10639639639.63964,-61.54
10645645645.645645,-61.54
10651651651.651651,-61.34
10657657657.657658,-60.92
10663663663.663664,-61.03
10669669669.66967,-61.62
10675675675.675674,-61.49
10681681681.681683,-61.79
10687687687.687687,-61.81
10693693693.693695,-61.71
10699699699.6997,-61.31
10705705705.705706,-61.75
10711711711.711712,-61.05
10717717717.717718,-60.58
10723723723.723724,-61.13
10729729729.729729,-61.16
10735735735.735737,-61.69
10741741741.741741,-61.37
10747747747.747747,-60.87
10753753753.753754,-60.8
10759759759.75976,-61.28
10765765765.765766,-60.68
10771771771.771772,-60.93
10777777777.777779,-61.56
10783783783.783783,-61.24
10789789789.789791,-61.22
10795795795.795795,-61.41
10801801801.801802,-60.66
10807807807.807808,-60.39
10813813813.813814,-61.41
10819819819.81982,-61.81
10825825825.825825,-60.73
10831831831.831833,-60.54
10837837837.837837,-60.88
10843843843.843845,-60.86
10849849849.84985,-60.87
10855855855.855856,-61.25
10861861861.861862,-61.45
10867867867.867868,-61.09
10873873873.873875,-60.98
10879879879.879879,-60.93
10885885885.885887,-60.76
10891891891.891891,-61.68
10897897897.897898,-60.88
10903903903.903904,-61.55
10909909909.90991,-60.84
10915915915.915916,-61.97
10921921921.92192,-61.85
10927927927.927929,-60.94
10933933933.933933,-60.67
10939939939.939941,-61.04
10945945945.945946,-60.99
10951951951.951952,-60.69
10957957957.957958,-60.78
10963963963.963964,-60.95
10969969969.96997,-60.25
10975975975.975975,-60.94
10981981981.981983,-61.26
10987987987.987988,-61.17
10993993993.993994,-61.81
11000000000.0,-60.87
