frequency_Hz,power_dBm
7366366366.366366,-58.22
7372372372.372373,-58.48
7378378378.378378,-58.68
7384384384.384384,-58.26
7390390390.39039,-58.24
7396396396.396397,-58.28
7402402402.402403,-58.07
7408408408.408409,-58.49
7414414414.414414,-58.25
7420420420.420421,-58.37
7426426426.426426,-57.95
7432432432.432432,-58.06
7438438438.438438,-58.45
7444444444.444445,-58.64
7450450450.450451,-58.78
7456456456.456457,-59.01
7462462462.462462,-58.8
7468468468.468469,-58.9
7474474474.474474,-57.96
7480480480.48048,-57.82
7486486486.486486,-58.67
7492492492.492493,-58.56
7498498498.498499,-58.77
7504504504.504505,-58.63
7510510510.51051,-58.67
7516516516.516517,-58.57
7522522522.522522,-58.65
7528528528.528528,-58.99
7534534534.534534,-58.33
7540540540.540541,-57.54
7546546546.546547,-58.09
7552552552.552553,-58.16
7558558558.558558,-57.88
7564564564.564565,-58.13
7570570570.57057,-58.16
7576576576.576576,-58.43
7582582582.582582,-58.19
7588588588.588589,-58.35
7594594594.594595,-58.04
7600600600.600601,-58.02
7606606606.6066065,-58.04
7612612612.612613,-57.94
7618618618.618618,-58.14
7624624624.624624,-58.62
7630630630.6306305,-58.07
7636636636.636637,-58.29
7642642642.642643,-58.2
7648648648.648649,-58.26
7654654654.6546545,-58.42
7660660660.660661,-57.94
7666666666.666666,-58.69
7672672672.672672,-58.32
7678678678.6786785,-58.21
7684684684.684685,-58.37
7690690690.690691,-57.85
7696696696.696697,-57.76
7702702702.702703,-57.62
7708708708.708709,-57.36
7714714714.714715,-57.27
7720720720.72072,-57.66
7726726726.726727,-57.63
7732732732.732733,-58.13
7738738738.738739,-57.59
7744744744.744745,-58.04
7750750750.7507515,-57.81
7756756756.756757,-57.49
7762762762.762763,-57.87
7768768768.768768,-57.77
7774774774.774775,-57.45
7780780780.780781,-57.71
7786786786.786787,-58.09
7792792792.792793,-57.94
7798798798.7987995,-58.09
7804804804.804805,-58.54
7810810810.810811,-57.51
7816816816.816816,-57.81
7822822822.822823,-57.78
7828828828.828829,-57.93
7834834834.834835,-57.4
7840840840.840841,-57.34
7846846846.846848,-57.97
7852852852.852853,-57.49
7858858858.858859,-56.98
7864864864.864864,-57.63
7870870870.870871,-58.08
7876876876.876877,-57.51
7882882882.882883,-57.45
7888888888.888889,-57.68
7894894894.894896,-57.86
7900900900.900901,-57.08
7906906906.906907,-57.59
7912912912.912912,-57.42
7918918918.918919,-57.76
7924924924.924925,-57.98
7930930930.930931,-58.06
7936936936.936937,-57.72
7942942942.942944,-57.64
7948948948.948949,-57.71
7954954954.954955,-57.59
7960960960.96096,-56.7
7966966966.966967,-58.1
7972972972.972973,-57.39
7978978978.978979,-57.41
7984984984.984985,-58.13
7990990990.990992,-56.62
7996996996.996997,-57.71
8003003003.003003,-58.14
8009009009.009008,-57.68
8015015015.015015,-57.65
8021021021.021021,-57.64
8027027027.027027,-57.48
8033033033.033033,-58.12
8039039039.03904,-58.33
8045045045.045045,-57.91
8051051051.051051,-58.0
8057057057.057056,-58.72
8063063063.063063,-58.23
8069069069.069069,-58.11
8075075075.075075,-58.42
8081081081.081081,-58.44
8087087087.087088,-57.93
8093093093.093094,-58.35
8099099099.099099,-58.71
8105105105.105105,-57.75
8111111111.111111,-58.42
8117117117.117117,-58.81
8123123123.123123,-57.63
8129129129.129129,-58.45
8135135135.135136,-59.02
8141141141.141142,-59.59
8147147147.147147,-59.22
8153153153.153153,-58.68
8159159159.159159,-58.79
8165165165.165165,-58.58
8171171171.171171,-59.06
8177177177.177177,-59.35
8183183183.183184,-58.53
8189189189.18919,-57.98
8195195195.195195,-59.83
8201201201.201201,-59.02
8207207207.207207,-59.37
8213213213.213213,-58.67
8219219219.219219,-58.8
8225225225.225225,-58.46
8231231231.231232,-59.04
8237237237.237238,-59.29
8243243243.243243,-58.95
8249249249.249249,-59.4
8255255255.255255,-59.43
8261261261.261261,-59.37
8267267267.267267,-59.73
8273273273.273273,-59.95
8279279279.27928,-59.31
8285285285.285286,-58.86
8291291291.291291,-58.95
8297297297.2972975,-60.11
8303303303.303303,-59.25
8309309309.309309,-59.17
8315315315.315315,-59.6
8321321321.3213215,-59.78
8327327327.327328,-59.75
8333333333.333334,-59.67
8339339339.339339,-59.52
8345345345.3453455,-59.62
8351351351.351351,-60.13
8357357357.357357,-59.67
8363363363.363363,-59.24
8369369369.3693695,-59.67
8375375375.375376,-59.57
8381381381.381382,-59.59
8387387387.387387,-59.31
8393393393.3933935,-59.14
8399399399.399399,-59.55
8405405405.405405,-58.89
8411411411.411411,-59.09
8417417417.417418,-59.33
8423423423.423424,-59.54
8429429429.42943,-59.65
8435435435.435435,-59.26
8441441441.441442,-59.31
8447447447.447447,-59.17
8453453453.453453,-59.2
8459459459.459459,-59.8
8465465465.465466,-59.44
8471471471.471472,-58.53
8477477477.477478,-59.62
8483483483.483484,-59.64
8489489489.48949,-59.3
8495495495.495496,-59.73
8501501501.501501,-59.27
8507507507.507507,-59.41
8513513513.513514,-59.26
8519519519.51952,-59.63
8525525525.525526,-59.72
8531531531.531532,-58.3
8537537537.537538,-58.35
8543543543.543544,-58.5
8549549549.549549,-58.77
8555555555.555555,-59.39
8561561561.561562,-58.85
8567567567.567568,-59.34
8573573573.573574,-59.52
8579579579.57958,-59.22
8585585585.585586,-59.54
8591591591.59159,-59.62
8597597597.597597,-59.55
8603603603.603603,-58.81
8609609609.60961,-59.9
8615615615.615616,-59.59
8621621621.621622,-59.7
8627627627.627628,-59.84
8633633633.633633,-59.6
8639639639.63964,-59.17
8645645645.645645,-59.25
8651651651.651651,-59.17
8657657657.657658,-60.13
8663663663.663664,-59.3
8669669669.66967,-59.67
8675675675.675676,-59.49
8681681681.681683,-59.96
8687687687.687687,-59.48
8693693693.693693,-59.37
8699699699.6997,-59.14
8705705705.705706,-59.35
8711711711.711712,-59.61
8717717717.717718,-59.62
8723723723.723724,-58.89
8729729729.729729,-59.33
8735735735.735737,-59.5
8741741741.741741,-59.44
8747747747.747747,-59.75
8753753753.753754,-59.38
8759759759.75976,-59.42
8765765765.765766,-59.6
8771771771.771772,-59.64
8777777777.777779,-59.01
8783783783.783783,-59.99
8789789789.78979,-59.17
8795795795.795795,-59.15
8801801801.801802,-58.87
8807807807.807808,-59.93
8813813813.813814,-59.6
8819819819.81982,-59.41
8825825825.825825,-59.05
8831831831.831833,-59.7
8837837837.837837,-60.38
8843843843.843843,-60.25
8849849849.84985,-59.38
8855855855.855856,-59.42
8861861861.861862,-60.29
8867867867.867868,-59.8
8873873873.873875,-60.1
8879879879.879879,-59.74
8885885885.885887,-58.68
8891891891.891891,-59.8
8897897897.897898,-59.85
8903903903.903904,-58.97
8909909909.90991,-58.93
8915915915.915916,-59.9
8921921921.921923,-60.26
8927927927.927929,-59.8
8933933933.933933,-59.75
8939939939.93994,-60.05
8945945945.945946,-60.14
8951951951.951952,-59.36
8957957957.957958,-60.21
8963963963.963964,-60.9
8969969969.96997,-60.4
8975975975.975975,-60.28
8981981981.981983,-60.46
8987987987.987988,-59.96
8993993993.993994,-59.81
9000000000.0,-60.5
9006006006.006006,-59.77
9012012012.012012,-59.66
9018018018.018019,-60.65
9024024024.024025,-60.44
9030030030.03003,-60.29
9036036036.036036,-60.39
9042042042.042042,-59.61
9048048048.048048,-59.8
9054054054.054054,-61.07
9060060060.06006,-60.45
9066066066.066067,-59.47
9072072072.072071,-59.77
9078078078.07808,-59.23
9084084084.084084,-60.65
9090090090.09009,-60.89
9096096096.096096,-59.67
9102102102.102102,-60.98
9108108108.108109,-60.27
9114114114.114115,-60.61
9120120120.120121,-60.55
9126126126.126125,-60.8
9132132132.132132,-60.67
9138138138.138138,-60.19
9144144144.144144,-61.15
9150150150.15015,-60.47
9156156156.156157,-60.28
9162162162.162163,-60.77
9168168168.168167,-60.48
9174174174.174175,-60.68
9180180180.18018,-61.35
9186186186.186186,-60.54
9192192192.192192,-60.87
9198198198.198198,-60.88
9204204204.204205,-60.81
9210210210.21021,-61.2
9216216216.216217,-60.89
9222222222.222221,-59.86
9228228228.22823,-60.63
9234234234.234234,-60.9
9240240240.24024,-60.77
9246246246.246246,-61.1
9252252252.252253,-61.13
9258258258.258259,-61.0
9264264264.264265,-60.63
9270270270.270271,-61.3
9276276276.276276,-60.21
9282282282.282282,-60.85
9288288288.288288,-59.9
9294294294.294294,-60.91
9300300300.3003,-60.86
9306306306.306307,-60.73
9312312312.312313,-61.16
9318318318.318317,-60.78
9324324324.324326,-60.26
9330330330.33033,-60.46
9336336336.336336,-60.65
9342342342.342342,-60.61
9348348348.348349,-60.34
9354354354.354355,-60.85
9360360360.36036,-61.12
9366366366.366367,-60.39
9372372372.372372,-60.34
9378378378.37838,-60.67
9384384384.384384,-60.63
9390390390.39039,-60.58
9396396396.396397,-61.03
9402402402.402403,-60.2
9408408408.40841,-60.36
9414414414.414413,-60.7
9420420420.420422,-59.74
9426426426.426426,-60.95
9432432432.432432,-60.82
9438438438.438438,-60.82
9444444444.444445,-60.58
9450450450.45045,-60.51
9456456456.456455,-59.8
9462462462.462463,-60.57
9468468468.468468,-60.34
9474474474.474476,-59.54
9480480480.48048,-60.72
9486486486.486486,-60.79
9492492492.492493,-59.66
9498498498.498499,-59.95
9504504504.504505,-60.48
9510510510.51051,-60.48
9516516516.516518,-60.33
9522522522.522522,-60.4
9528528528.528528,-60.27
9534534534.534534,-60.39
9540540540.54054,-60.61
9546546546.546547,-60.53
9552552552.552551,-60.04
9558558558.55856,-60.55
9564564564.564564,-59.61
9570570570.570572,-59.38
9576576576.576576,-61.21
9582582582.582582,-60.26
9588588588.588589,-60.26
9594594594.594595,-60.24
9600600600.600601,-60.0
9606606606.606606,-60.4
9612612612.612614,-60.14
9618618618.618618,-60.2
9624624624.624626,-59.61
9630630630.63063,-60.02
9636636636.636637,-59.89
9642642642.642643,-60.23
9648648648.64865,-60.44
9654654654.654655,-59.75
9660660660.66066,-60.75
9666666666.666668,-60.37
9672672672.672672,-60.47
9678678678.678679,-60.76
9684684684.684685,-60.63
9690690690.690691,-60.13
9696696696.696697,-60.29
9702702702.702702,-60.62
9708708708.70871,-60.35
9714714714.714714,-60.69
9720720720.720722,-60.07
9726726726.726727,-60.33
9732732732.732733,-60.05
9738738738.738739,-60.31
9744744744.744745,-60.14
9750750750.750751,-60.41
9756756756.756756,-60.26
9762762762.762764,-60.37
9768768768.768768,-60.54
9774774774.774775,-60.47
9780780780.78078,-60.35
9786786786.786787,-60.47
9792792792.792793,-60.59
9798798798.798798,-60.46
9804804804.804806,-60.11
9810810810.81081,-59.97
9816816816.816818,-60.77
9822822822.822823,-60.67
9828828828.828829,-60.6
9834834834.834835,-60.62
9840840840.840841,-61.07
9846846846.846848,-60.55
9852852852.852852,-60.81
9858858858.85886,-60.86
9864864864.864864,-60.6
9870870870.87087,-60.55
9876876876.876877,-60.59
9882882882.882883,-60.93
9888888888.88889,-59.91
9894894894.894894,-60.16
9900900900.900902,-60.57
9906906906.906906,-60.82
9912912912.912914,-60.45
9918918918.918919,-60.54
9924924924.924925,-60.65
9930930930.930931,-60.0
9936936936.936937,-61.08
9942942942.942944,-60.37
9948948948.948948,-60.58
9954954954.954956,-60.19
9960960960.96096,-61.12
9966966966.966967,-60.91
9972972972.972973,-60.16
9978978978.97898,-61.04
9984984984.984985,-60.0
9990990990.99099,-60.9
9996996996.996998,-60.49
10003003003.003002,-61.09
10009009009.00901,-61.26
10015015015.015015,-60.81
10021021021.02102,-61.0
10027027027.027027,-61.3
10033033033.033033,-60.81
10039039039.03904,-61.02
10045045045.045044,-61.1
10051051051.051052,-60.98
10057057057.057056,-60.24
10063063063.063065,-60.53
10069069069.069069,-61.27
10075075075.075075,-61.33
10081081081.081081,-60.97
10087087087.087088,-60.52
10093093093.093094,-60.6
10099099099.099098,-60.59
10105105105.105106,-61.09
10111111111.11111,-61.72
10117117117.117117,-60.72
10123123123.123123,-61.34
10129129129.12913,-61.35
10135135135.135136,-61.14
10141141141.14114,-61.39
10147147147.147148,-61.74
10153153153.153152,-61.37
10159159159.15916,-60.79
10165165165.165165,-61.13
10171171171.171171,-61.13
10177177177.177177,-60.9
10183183183.183184,-60.7
10189189189.18919,-60.76
10195195195.195194,-60.97
10201201201.201202,-61.37
10207207207.207207,-61.57
10213213213.213213,-61.86
10219219219.21922,-60.67
10225225225.225225,-61.04
10231231231.231232,-61.62
10237237237.237236,-61.29
10243243243.243244,-61.35
10249249249.249249,-61.34
10255255255.255257,-61.68
10261261261.261261,-61.67
10267267267.267267,-61.68
10273273273.273273,-61.26
10279279279.27928,-60.99
10285285285.285286,-61.07
10291291291.29129,-61.53
10297297297.297298,-61.22
10303303303.303303,-61.67
10309309309.309309,-61.17
10315315315.315315,-60.88
10321321321.321321,-61.33
10327327327.327328,-61.16
10333333333.333332,-61.45
10339339339.33934,-61.54
10345345345.345345,-60.89
10351351351.351353,-60.9
10357357357.357357,-60.47
10363363363.363363,-61.19
10369369369.36937,-61.09
10375375375.375376,-61.68
10381381381.381382,-61.48
10387387387.387386,-61.44
10393393393.393394,-61.48
10399399399.399399,-61.1
10405405405.405407,-61.26
10411411411.411411,-61.49
10417417417.417418,-61.63
10423423423.423424,-61.41
10429429429.42943,-61.44
10435435435.435436,-61.72
10441441441.44144,-62.06
10447447447.447449,-60.04
10453453453.453453,-61.89
10459459459.45946,-61.42
10465465465.465466,-61.47
10471471471.471472,-60.49
10477477477.477478,-60.11
10483483483.483482,-61.62
10489489489.48949,-61.95
10495495495.495495,-60.54
10501501501.501503,-61.27
10507507507.507507,-61.62
10513513513.513514,-61.29
10519519519.51952,-61.12
10525525525.525526,-61.29
10531531531.531532,-61.38
10537537537.537537,-61.53
10543543543.543545,-61.14
10549549549.54955,-61.47
10555555555.555555,-61.42
10561561561.561562,-60.83
10567567567.567568,-61.25
10573573573.573574,-61.78
10579579579.579578,-62.04
10585585585.585587,-61.98
10591591591.59159,-61.62
10597597597.597599,-61.3
10603603603.603603,-61.66
10609609609.60961,-61.62
10615615615.615616,-61.06
10621621621.621622,-61.82
10627627627.627628,-61.01
10633633633.633633,-61.01
10639639639.63964,-61.35
10645645645.645645,-61.27
10651651651.651651,-61.4
10657657657.657658,-60.8
10663663663.663664,-61.0
10669669669.66967,-61.44
10675675675.675674,-62.12
10681681681.681683,-61.4
10687687687.687687,-61.68
10693693693.693695,-60.9
10699699699.6997,-60.38
10705705705.705706,-60.03
10711711711.711712,-61.36
10717717717.717718,-60.9
10723723723.723724,-61.15
10729729729.729729,-61.05
10735735735.735737,-61.11
10741741741.741741,-61.51
10747747747.747747,-61.66
10753753753.753754,-61.76
10759759759.75976,-60.47
10765765765.765766,-61.0
10771771771.771772,-61.02
10777777777.777779,-61.6
10783783783.783783,-61.38
10789789789.789791,-60.82
10795795795.795795,-61.34
10801801801.801802,-61.08
10807807807.807808,-61.38
10813813813.813814,-61.31
10819819819.81982,-61.37
10825825825.825825,-60.76
10831831831.831833,-61.27
10837837837.837837,-61.35
10843843843.843845,-60.99
10849849849.84985,-60.98
10855855855.855856,-61.04
10861861861.861862,-60.79
10867867867.867868,-60.95
10873873873.873875,-61.28
10879879879.879879,-61.04
10885885885.885887,-61.32
10891891891.891891,-61.14
10897897897.897898,-61.25
10903903903.903904,-61.34
10909909909.90991,-61.58
10915915915.915916,-60.89
10921921921.92192,-60.89
10927927927.927929,-61.26
10933933933.933933,-61.19
10939939939.939941,-60.58
10945945945.945946,-61.36
10951951951.951952,-61.12
10957957957.957958,-61.09
10963963963.963964,-60.89
10969969969.96997,-60.39
10975975975.975975,-61.46
10981981981.981983,-61.2
10987987987.987988,-61.48
10993993993.993994,-60.68
11000000000.0,-61.18
