frequency_Hz,power_dBm
6819819819.81982,-58.02
6825825825.825826,-57.89
6831831831.831832,-58.01
6837837837.837838,-57.96
6843843843.843843,-57.67
6849849849.84985,-57.13
6855855855.855856,-58.48
6861861861.861862,-58.17
6867867867.867868,-58.59
6873873873.873874,-58.13
6879879879.87988,-58.6
6885885885.885886,-58.36
6891891891.8918915,-58.52
6897897897.897898,-58.02
6903903903.903904,-57.84
6909909909.90991,-57.74
6915915915.915916,-58.61
6921921921.921922,-58.36
6927927927.927928,-58.47
6933933933.933934,-58.56
6939939939.9399395,-58.04
6945945945.945946,-58.0
6951951951.951952,-57.81
6957957957.957958,-57.93
6963963963.963964,-58.41
6969969969.96997,-58.11
6975975975.975976,-58.31
6981981981.981982,-57.82
6987987987.9879875,-57.9
6993993993.993994,-58.28
7000000000.0,-58.66
7006006006.006006,-58.25
7012012012.0120125,-58.23
7018018018.018018,-57.84
7024024024.024024,-57.83
7030030030.03003,-57.96
7036036036.036036,-57.97
7042042042.042042,-58.36
7048048048.048048,-58.27
7054054054.054054,-58.46
7060060060.0600605,-58.5
7066066066.066066,-58.7
7072072072.072072,-58.16
7078078078.078078,-58.11
7084084084.084084,-57.13
7090090090.09009,-58.4
7096096096.096096,-58.05
7102102102.102102,-58.34
7108108108.1081085,-58.83
7114114114.114115,-58.77
7120120120.12012,-57.81
7126126126.126126,-58.95
7132132132.132133,-57.97
7138138138.138138,-58.36
7144144144.144144,-58.07
7150150150.15015,-58.5
7156156156.156157,-58.7
7162162162.162163,-58.86
7168168168.168168,-58.03
7174174174.174174,-58.76
7180180180.18018,-58.9
7186186186.186186,-58.51
7192192192.192192,-58.85
7198198198.198198,-58.17
7204204204.204205,-57.21
7210210210.210211,-58.19
7216216216.216216,-58.2
7222222222.222222,-58.68
7228228228.228228,-58.71
7234234234.234234,-58.22
7240240240.24024,-58.66
7246246246.246246,-58.51
7252252252.252253,-57.97
7258258258.258259,-58.44
7264264264.264264,-57.91
7270270270.27027,-58.65
7276276276.276276,-58.64
7282282282.282282,-58.46
7288288288.288288,-58.44
7294294294.294294,-58.26
7300300300.300301,-57.93
7306306306.306307,-58.6
7312312312.312313,-58.53
7318318318.318318,-58.8
7324324324.324325,-58.69
7330330330.33033,-57.47
7336336336.336336,-58.11
7342342342.342342,-58.14
7348348348.348349,-58.78
7354354354.354355,-58.4
7360360360.360361,-58.66
7366366366.366366,-58.99
7372372372.372373,-58.86
7378378378.378378,-57.86
7384384384.384384,-58.33
7390390390.39039,-58.84
7396396396.396397,-58.6
7402402402.402403,-58.26
7408408408.408409,-58.85
7414414414.414414,-59.02
7420420420.420421,-58.89
7426426426.426426,-58.85
7432432432.432432,-58.61
7438438438.438438,-57.93
7444444444.444445,-58.66
7450450450.450451,-58.73
7456456456.456457,-58.74
7462462462.462462,-58.79
7468468468.468469,-58.34
7474474474.474474,-58.42
7480480480.48048,-58.57
7486486486.486486,-58.53
7492492492.492493,-58.25
7498498498.498499,-58.48
7504504504.504505,-58.65
7510510510.51051,-58.48
7516516516.516517,-58.16
7522522522.522522,-58.72
7528528528.528528,-59.21
7534534534.534534,-58.46
7540540540.540541,-57.88
7546546546.546547,-58.63
7552552552.552553,-58.34
7558558558.558558,-58.67
7564564564.564565,-58.65
7570570570.57057,-58.35
7576576576.576576,-58.45
7582582582.582582,-58.53
7588588588.588589,-58.57
7594594594.594595,-57.92
7600600600.600601,-57.54
7606606606.6066065,-58.06
7612612612.612613,-58.43
7618618618.618618,-58.49
7624624624.624624,-58.56
7630630630.6306305,-58.27
7636636636.636637,-58.16
7642642642.642643,-58.38
7648648648.648649,-58.31
7654654654.6546545,-57.22
7660660660.660661,-57.63
7666666666.666666,-57.84
7672672672.672672,-58.16
7678678678.6786785,-57.93
7684684684.684685,-57.33
7690690690.690691,-57.63
7696696696.696697,-57.79
7702702702.702703,-57.76
7708708708.708709,-58.1
7714714714.714715,-57.99
7720720720.72072,-57.59
7726726726.726727,-57.71
7732732732.732733,-57.58
7738738738.738739,-57.07
7744744744.744745,-57.65
7750750750.7507515,-57.66
7756756756.756757,-57.58
7762762762.762763,-57.95
7768768768.768768,-57.32
7774774774.774775,-57.13
7780780780.780781,-58.01
7786786786.786787,-56.94
7792792792.792793,-58.28
7798798798.7987995,-57.56
7804804804.804805,-57.19
7810810810.810811,-58.0
7816816816.816816,-57.56
7822822822.822823,-57.34
7828828828.828829,-58.06
7834834834.834835,-58.12
7840840840.840841,-57.26
7846846846.846848,-57.47
7852852852.852853,-56.69
7858858858.858859,-56.47
7864864864.864864,-57.79
7870870870.870871,-58.17
7876876876.876877,-58.01
7882882882.882883,-57.8
7888888888.888889,-57.28
7894894894.894896,-57.3
7900900900.900901,-57.14
7906906906.906907,-57.32
7912912912.912912,-57.4
7918918918.918919,-57.61
7924924924.924925,-57.83
7930930930.930931,-57.77
7936936936.936937,-57.04
7942942942.942944,-57.45
7948948948.948949,-57.8
7954954954.954955,-57.87
7960960960.96096,-57.77
7966966966.966967,-57.8
7972972972.972973,-57.76
7978978978.978979,-57.85
7984984984.984985,-58.3
7990990990.990992,-58.24
7996996996.996997,-57.33
8003003003.003003,-58.03
8009009009.009008,-58.3
8015015015.015015,-58.08
8021021021.021021,-57.38
8027027027.027027,-58.15
8033033033.033033,-57.08
8039039039.03904,-58.57
8045045045.045045,-58.45
8051051051.051051,-57.9
8057057057.057056,-57.97
8063063063.063063,-58.16
8069069069.069069,-58.71
8075075075.075075,-58.33
8081081081.081081,-58.81
8087087087.087088,-58.22
8093093093.093094,-59.07
8099099099.099099,-58.25
8105105105.105105,-58.48
8111111111.111111,-58.3
8117117117.117117,-58.38
8123123123.123123,-58.69
8129129129.129129,-59.04
8135135135.135136,-58.57
8141141141.141142,-58.94
8147147147.147147,-58.69
8153153153.153153,-58.72
8159159159.159159,-58.19
8165165165.165165,-58.93
8171171171.171171,-58.44
8177177177.177177,-59.13
8183183183.183184,-59.4
8189189189.18919,-58.79
8195195195.195195,-58.64
8201201201.201201,-58.43
8207207207.207207,-59.36
8213213213.213213,-58.77
8219219219.219219,-58.87
8225225225.225225,-58.99
8231231231.231232,-58.65
8237237237.237238,-59.23
8243243243.243243,-58.9
8249249249.249249,-58.94
8255255255.255255,-59.68
8261261261.261261,-59.62
8267267267.267267,-58.46
8273273273.273273,-58.29
8279279279.27928,-59.18
8285285285.285286,-58.89
8291291291.291291,-59.28
8297297297.2972975,-59.36
8303303303.303303,-59.09
8309309309.309309,-59.29
8315315315.315315,-59.67
8321321321.3213215,-58.89
8327327327.327328,-59.56
8333333333.333334,-58.93
8339339339.339339,-59.04
8345345345.3453455,-59.05
8351351351.351351,-59.09
8357357357.357357,-57.37
8363363363.363363,-59.93
8369369369.3693695,-59.63
8375375375.375376,-59.83
8381381381.381382,-58.83
8387387387.387387,-59.39
8393393393.3933935,-58.46
8399399399.399399,-58.38
8405405405.405405,-59.65
8411411411.411411,-59.15
8417417417.417418,-60.07
8423423423.423424,-59.69
8429429429.42943,-59.34
8435435435.435435,-60.13
8441441441.441442,-59.57
8447447447.447447,-59.75
8453453453.453453,-59.52
8459459459.459459,-59.83
8465465465.465466,-58.85
8471471471.471472,-58.9
8477477477.477478,-59.27
8483483483.483484,-59.71
8489489489.48949,-59.82
8495495495.495496,-59.93
8501501501.501501,-59.57
8507507507.507507,-59.86
8513513513.513514,-59.81
8519519519.51952,-59.54
8525525525.525526,-59.04
8531531531.531532,-59.43
8537537537.537538,-59.29
8543543543.543544,-59.62
8549549549.549549,-59.75
8555555555.555555,-59.48
8561561561.561562,-60.13
8567567567.567568,-59.32
8573573573.573574,-59.9
8579579579.57958,-60.29
8585585585.585586,-59.33
8591591591.59159,-59.37
8597597597.597597,-59.81
8603603603.603603,-59.66
8609609609.60961,-59.81
8615615615.615616,-59.08
8621621621.621622,-59.06
8627627627.627628,-59.76
8633633633.633633,-59.57
8639639639.63964,-59.96
8645645645.645645,-59.78
8651651651.651651,-59.43
8657657657.657658,-59.28
8663663663.663664,-59.44
8669669669.66967,-59.32
8675675675.675676,-59.06
8681681681.681683,-59.35
8687687687.687687,-58.44
8693693693.693693,-58.99
8699699699.6997,-59.13
8705705705.705706,-58.97
8711711711.711712,-59.07
8717717717.717718,-59.51
8723723723.723724,-59.41
8729729729.729729,-59.42
8735735735.735737,-59.8
8741741741.741741,-58.77
8747747747.747747,-60.1
8753753753.753754,-59.68
8759759759.75976,-59.5
8765765765.765766,-58.85
8771771771.771772,-58.84
8777777777.777779,-59.17
8783783783.783783,-59.46
8789789789.78979,-59.75
8795795795.795795,-60.03
8801801801.801802,-59.31
8807807807.807808,-59.77
8813813813.813814,-59.13
8819819819.81982,-60.26
8825825825.825825,-59.37
8831831831.831833,-59.56
8837837837.837837,-60.35
8843843843.843843,-59.5
8849849849.84985,-59.7
8855855855.855856,-59.63
8861861861.861862,-59.89
8867867867.867868,-59.91
8873873873.873875,-59.49
8879879879.879879,-59.82
8885885885.885887,-59.34
8891891891.891891,-60.44
8897897897.897898,-59.6
8903903903.903904,-60.05
8909909909.90991,-60.13
8915915915.915916,-59.82
8921921921.921923,-60.37
8927927927.927929,-59.8
8933933933.933933,-60.09
8939939939.93994,-59.15
8945945945.945946,-59.06
8951951951.951952,-58.72
8957957957.957958,-58.72
8963963963.963964,-60.34
8969969969.96997,-59.1
8975975975.975975,-59.3
8981981981.981983,-60.07
8987987987.987988,-59.49
8993993993.993994,-59.05
9000000000.0,-59.96
9006006006.006006,-60.07
9012012012.012012,-60.4
9018018018.018019,-60.41
9024024024.024025,-60.18
9030030030.03003,-59.53
9036036036.036036,-60.35
9042042042.042042,-60.08
9048048048.048048,-60.2
9054054054.054054,-59.95
9060060060.06006,-60.31
9066066066.066067,-60.49
9072072072.072071,-60.41
9078078078.07808,-59.98
9084084084.084084,-60.14
9090090090.09009,-60.57
9096096096.096096,-60.44
9102102102.102102,-60.57
9108108108.108109,-60.86
9114114114.114115,-60.4
9120120120.120121,-60.48
9126126126.126125,-60.62
9132132132.132132,-59.88
9138138138.138138,-60.66
9144144144.144144,-60.97
9150150150.15015,-60.33
9156156156.156157,-60.69
9162162162.162163,-60.31
9168168168.168167,-60.12
9174174174.174175,-59.5
9180180180.18018,-60.7
9186186186.186186,-61.02
9192192192.192192,-60.64
9198198198.198198,-60.65
9204204204.204205,-60.79
9210210210.21021,-60.24
9216216216.216217,-60.69
9222222222.222221,-60.18
9228228228.22823,-60.9
9234234234.234234,-60.09
9240240240.24024,-60.7
9246246246.246246,-60.32
9252252252.252253,-59.86
9258258258.258259,-60.27
9264264264.264265,-61.21
9270270270.270271,-60.52
9276276276.276276,-60.26
9282282282.282282,-60.57
9288288288.288288,-60.5
9294294294.294294,-60.46
9300300300.3003,-60.37
9306306306.306307,-60.76
9312312312.312313,-60.95
9318318318.318317,-60.76
9324324324.324326,-60.83
9330330330.33033,-60.32
9336336336.336336,-60.21
9342342342.342342,-60.03
9348348348.348349,-60.02
9354354354.354355,-61.11
9360360360.36036,-60.43
9366366366.366367,-60.34
9372372372.372372,-60.27
9378378378.37838,-60.27
9384384384.384384,-60.85
9390390390.39039,-61.17
9396396396.396397,-59.85
9402402402.402403,-60.46
9408408408.40841,-61.0
9414414414.414413,-60.94
9420420420.420422,-60.78
9426426426.426426,-60.65
9432432432.432432,-60.18
9438438438.438438,-60.27
9444444444.444445,-60.03
9450450450.45045,-59.85
9456456456.456455,-60.49
9462462462.462463,-60.98
9468468468.468468,-60.72
9474474474.474476,-60.1
9480480480.48048,-60.69
9486486486.486486,-60.59
9492492492.492493,-61.17
9498498498.498499,-60.49
9504504504.504505,-60.75
9510510510.51051,-60.59
9516516516.516518,-60.21
9522522522.522522,-60.51
9528528528.528528,-60.7
9534534534.534534,-59.45
9540540540.54054,-60.09
9546546546.546547,-60.75
9552552552.552551,-60.48
9558558558.55856,-60.35
9564564564.564564,-60.49
9570570570.570572,-60.32
9576576576.576576,-60.83
9582582582.582582,-59.66
9588588588.588589,-60.49
9594594594.594595,-60.22
9600600600.600601,-60.91
9606606606.606606,-60.91
9612612612.612614,-60.83
9618618618.618618,-60.21
9624624624.624626,-60.36
9630630630.63063,-60.3
9636636636.636637,-60.23
9642642642.642643,-60.01
9648648648.64865,-59.94
9654654654.654655,-59.66
9660660660.66066,-60.1
9666666666.666668,-60.45
9672672672.672672,-60.1
9678678678.678679,-60.67
9684684684.684685,-60.63
9690690690.690691,-59.94
9696696696.696697,-60.09
9702702702.702702,-60.44
9708708708.70871,-60.04
9714714714.714714,-60.64
9720720720.720722,-60.49
9726726726.726727,-60.33
9732732732.732733,-60.23
9738738738.738739,-59.8
9744744744.744745,-60.02
9750750750.750751,-60.28
9756756756.756756,-60.31
9762762762.762764,-60.59
9768768768.768768,-60.16
9774774774.774775,-60.85
9780780780.78078,-60.41
9786786786.786787,-60.69
9792792792.792793,-60.64
9798798798.798798,-60.38
9804804804.804806,-60.68
9810810810.81081,-60.84
9816816816.816818,-59.88
9822822822.822823,-59.99
9828828828.828829,-60.15
9834834834.834835,-60.67
9840840840.840841,-60.93
9846846846.846848,-60.43
9852852852.852852,-60.59
9858858858.85886,-60.75
9864864864.864864,-60.91
9870870870.87087,-60.26
9876876876.876877,-61.02
9882882882.882883,-61.2
9888888888.88889,-60.79
9894894894.894894,-60.5
9900900900.900902,-60.72
9906906906.906906,-59.82
9912912912.912914,-60.47
9918918918.918919,-60.83
9924924924.924925,-60.64
9930930930.930931,-60.57
9936936936.936937,-61.35
9942942942.942944,-60.93
9948948948.948948,-60.37
9954954954.954956,-61.13
9960960960.96096,-61.02
9966966966.966967,-60.65
9972972972.972973,-61.08
9978978978.97898,-61.15
9984984984.984985,-61.07
9990990990.99099,-60.93
9996996996.996998,-59.84
10003003003.003002,-60.79
10009009009.00901,-61.02
10015015015.015015,-60.15
10021021021.02102,-60.89
10027027027.027027,-60.56
10033033033.033033,-60.67
10039039039.03904,-60.45
10045045045.045044,-60.68
10051051051.051052,-60.63
10057057057.057056,-60.52
10063063063.063065,-61.34
10069069069.069069,-61.03
10075075075.075075,-60.95
10081081081.081081,-60.85
10087087087.087088,-60.83
10093093093.093094,-60.93
10099099099.099098,-61.13
10105105105.105106,-61.8
10111111111.11111,-61.1
10117117117.117117,-61.34
10123123123.123123,-61.67
10129129129.12913,-61.47
10135135135.135136,-61.36
10141141141.14114,-61.33
10147147147.147148,-61.49
10153153153.153152,-61.06
10159159159.15916,-61.46
10165165165.165165,-61.14
10171171171.171171,-61.08
10177177177.177177,-61.61
10183183183.183184,-61.49
10189189189.18919,-61.02
10195195195.195194,-61.51
10201201201.201202,-61.37
10207207207.207207,-60.73
10213213213.213213,-61.31
10219219219.21922,-61.24
10225225225.225225,-61.09
10231231231.231232,-61.32
10237237237.237236,-60.77
10243243243.243244,-61.25
10249249249.249249,-60.62
10255255255.255257,-61.74
10261261261.261261,-61.07
10267267267.267267,-61.75
10273273273.273273,-61.52
10279279279.27928,-61.62
10285285285.285286,-60.92
10291291291.29129,-61.78
10297297297.297298,-61.09
10303303303.303303,-61.73
10309309309.309309,-61.51
10315315315.315315,-60.16
10321321321.321321,-60.23
10327327327.327328,-61.62
10333333333.333332,-61.85
10339339339.33934,-61.92
10345345345.345345,-61.28
10351351351.351353,-60.95
10357357357.357357,-60.9
10363363363.363363,-61.67
10369369369.36937,-61.46
10375375375.375376,-62.04
10381381381.381382,-61.85
10387387387.387386,-60.97
10393393393.393394,-61.65
10399399399.399399,-61.08
10405405405.405407,-61.78
10411411411.411411,-61.48
10417417417.417418,-61.51
10423423423.423424,-61.84
10429429429.42943,-62.04
10435435435.435436,-61.13
10441441441.44144,-60.75
10447447447.447449,-61.71
10453453453.453453,-61.33
10459459459.45946,-61.11
10465465465.465466,-61.41
10471471471.471472,-61.66
10477477477.477478,-61.7
10483483483.483482,-60.7
10489489489.48949,-61.67
10495495495.495495,-61.39
10501501501.501503,-61.64
10507507507.507507,-61.82
10513513513.513514,-60.71
10519519519.51952,-61.68
10525525525.525526,-61.91
10531531531.531532,-61.85
10537537537.537537,-61.29
10543543543.543545,-60.26
10549549549.54955,-60.12
10555555555.555555,-61.49
10561561561.561562,-60.87
10567567567.567568,-61.45
10573573573.573574,-61.02
10579579579.579578,-61.38
10585585585.585587,-61.01
10591591591.59159,-61.34
10597597597.597599,-61.19
10603603603.603603,-61.7
10609609609.60961,-61.43
10615615615.615616,-61.78
10621621621.621622,-61.15
10627627627.627628,-60.94
10633633633.633633,-61.61
10639639639.63964,-61.23
10645645645.645645,-61.57
10651651651.651651,-61.58
10657657657.657658,-61.69
10663663663.663664,-61.16
10669669669.66967,-60.94
10675675675.675674,-61.46
10681681681.681683,-61.68
10687687687.687687,-60.82
10693693693.693695,-60.92
10699699699.6997,-61.75
10705705705.705706,-61.04
10711711711.711712,-60.73
10717717717.717718,-60.77
10723723723.723724,-62.21
10729729729.729729,-61.16
10735735735.735737,-60.88
10741741741.741741,-60.42
10747747747.747747,-61.49
10753753753.753754,-60.08
10759759759.75976,-61.91
10765765765.765766,-61.2
10771771771.771772,-60.58
10777777777.777779,-61.6
10783783783.783783,-61.04
10789789789.789791,-60.96
10795795795.795795,-61.38
10801801801.801802,-61.37
10807807807.807808,-61.33
10813813813.813814,-61.45
10819819819.81982,-61.37
10825825825.825825,-60.96
10831831831.831833,-61.03
10837837837.837837,-60.7
10843843843.843845,-60.78
10849849849.84985,-61.51
10855855855.855856,-60.91
10861861861.861862,-60.96
10867867867.867868,-60.32
10873873873.873875,-60.12
10879879879.879879,-60.38
10885885885.885887,-61.28
10891891891.891891,-60.9
10897897897.897898,-61.01
10903903903.903904,-60.68
10909909909.90991,-60.57
10915915915.915916,-61.23
10921921921.92192,-60.84
10927927927.927929,-61.26
10933933933.933933,-60.91
10939939939.939941,-60.6
10945945945.945946,-60.83
10951951951.951952,-61.14
10957957957.957958,-61.11
10963963963.963964,-61.51
10969969969.96997,-60.28
10975975975.975975,-61.69
10981981981.981983,-60.85
10987987987.987988,-60.78
10993993993.993994,-60.77
11000000000.0,-61.27
