frequency_Hz,power_dBm
6921921921.921922,-57.83
6927927927.927928,-57.98
6933933933.933934,-58.13
6939939939.9399395,-57.37
6945945945.945946,-57.96
6951951951.951952,-58.59
6957957957.957958,-58.01
6963963963.963964,-58.15
6969969969.96997,-57.73
6975975975.975976,-58.21
6981981981.981982,-58.18
6987987987.9879875,-58.07
6993993993.993994,-58.42
7000000000.0,-58.49
7006006006.006006,-58.31
7012012012.0120125,-58.23
7018018018.018018,-58.83
7024024024.024024,-59.13
7030030030.03003,-58.24
7036036036.036036,-58.86
7042042042.042042,-58.31
7048048048.048048,-58.14
7054054054.054054,-57.57
7060060060.0600605,-57.22
7066066066.066066,-57.83
7072072072.072072,-58.17
7078078078.078078,-58.81
7084084084.084084,-57.45
7090090090.09009,-58.98
7096096096.096096,-58.83
7102102102.102102,-58.7
7108108108.1081085,-58.55
7114114114.114115,-58.52
7120120120.12012,-58.22
7126126126.126126,-58.14
7132132132.132133,-58.14
7138138138.138138,-58.77
7144144144.144144,-58.45
7150150150.15015,-58.36
7156156156.156157,-58.72
7162162162.162163,-58.18
7168168168.168168,-57.91
7174174174.174174,-58.67
7180180180.18018,-58.64
7186186186.186186,-58.1
7192192192.192192,-57.94
7198198198.198198,-58.83
7204204204.204205,-58.6
7210210210.210211,-58.68
7216216216.216216,-58.62
7222222222.222222,-57.49
7228228228.228228,-57.17
7234234234.234234,-58.35
7240240240.24024,-57.98
7246246246.246246,-58.7
7252252252.252253,-58.15
7258258258.258259,-58.27
7264264264.264264,-58.88
7270270270.27027,-58.95
7276276276.276276,-58.49
7282282282.282282,-58.64
7288288288.288288,-58.65
7294294294.294294,-57.66
7300300300.300301,-58.18
7306306306.306307,-58.82
7312312312.312313,-58.97
7318318318.318318,-59.14
7324324324.324325,-58.49
7330330330.33033,-58.74
7336336336.336336,-58.34
7342342342.342342,-58.15
7348348348.348349,-58.62
7354354354.354355,-58.04
7360360360.360361,-58.31
7366366366.366366,-58.43
7372372372.372373,-58.21
7378378378.378378,-58.68
7384384384.384384,-58.9
7390390390.39039,-57.57
7396396396.396397,-58.26
7402402402.402403,-58.31
7408408408.408409,-58.61
7414414414.414414,-58.46
7420420420.420421,-58.18
7426426426.426426,-57.87
7432432432.432432,-58.53
7438438438.438438,-58.23
7444444444.444445,-57.87
7450450450.450451,-58.14
7456456456.456457,-59.11
7462462462.462462,-57.89
7468468468.468469,-58.64
7474474474.474474,-58.8
7480480480.48048,-58.69
7486486486.486486,-58.48
7492492492.492493,-58.79
7498498498.498499,-58.67
7504504504.504505,-58.85
7510510510.51051,-58.8
7516516516.516517,-58.73
7522522522.522522,-58.55
7528528528.528528,-58.07
7534534534.534534,-58.23
7540540540.540541,-58.42
7546546546.546547,-59.01
7552552552.552553,-59.12
7558558558.558558,-58.52
7564564564.564565,-58.97
7570570570.57057,-58.91
7576576576.576576,-57.86
7582582582.582582,-58.24
7588588588.588589,-57.97
7594594594.594595,-58.15
7600600600.600601,-58.26
7606606606.6066065,-58.69
7612612612.612613,-58.18
7618618618.618618,-58.78
7624624624.624624,-57.7
7630630630.6306305,-57.32
7636636636.636637,-57.82
7642642642.642643,-57.73
7648648648.648649,-57.41
7654654654.6546545,-57.21
7660660660.660661,-58.16
7666666666.666666,-58.05
7672672672.672672,-57.87
7678678678.6786785,-57.69
7684684684.684685,-57.92
7690690690.690691,-57.84
7696696696.696697,-57.71
7702702702.702703,-57.33
7708708708.708709,-57.43
7714714714.714715,-57.88
7720720720.72072,-57.77
7726726726.726727,-58.04
7732732732.732733,-58.03
7738738738.738739,-57.52
7744744744.744745,-57.4
7750750750.7507515,-57.92
7756756756.756757,-58.36
7762762762.762763,-57.63
7768768768.768768,-56.77
7774774774.774775,-57.13
7780780780.780781,-57.48
7786786786.786787,-57.81
7792792792.792793,-57.33
7798798798.7987995,-57.59
7804804804.804805,-57.86
7810810810.810811,-57.75
7816816816.816816,-57.75
7822822822.822823,-57.75
7828828828.828829,-57.77
7834834834.834835,-57.51
7840840840.840841,-57.13
7846846846.846848,-57.97
7852852852.852853,-57.89
7858858858.858859,-57.56
7864864864.864864,-58.08
7870870870.870871,-58.18
7876876876.876877,-58.04
7882882882.882883,-57.62
7888888888.888889,-57.82
7894894894.894896,-58.21
7900900900.900901,-57.81
7906906906.906907,-57.57
7912912912.912912,-57.83
7918918918.918919,-58.17
7924924924.924925,-58.0
7930930930.930931,-57.49
7936936936.936937,-57.86
7942942942.942944,-57.72
7948948948.948949,-57.16
7954954954.954955,-57.65
7960960960.96096,-57.6
7966966966.966967,-57.42
7972972972.972973,-56.7
7978978978.978979,-58.02
7984984984.984985,-56.47
7990990990.990992,-58.05
7996996996.996997,-57.96
8003003003.003003,-58.25
8009009009.009008,-58.33
8015015015.015015,-57.72
8021021021.021021,-56.85
8027027027.027027,-57.62
8033033033.033033,-57.94
8039039039.03904,-58.04
8045045045.045045,-58.79
8051051051.051051,-58.2
8057057057.057056,-57.68
8063063063.063063,-58.71
8069069069.069069,-58.92
8075075075.075075,-58.09
8081081081.081081,-59.05
8087087087.087088,-58.14
8093093093.093094,-57.02
8099099099.099099,-58.66
8105105105.105105,-58.68
8111111111.111111,-58.39
8117117117.117117,-58.97
8123123123.123123,-58.45
8129129129.129129,-58.29
8135135135.135136,-59.04
8141141141.141142,-59.06
8147147147.147147,-58.97
8153153153.153153,-58.69
8159159159.159159,-58.66
8165165165.165165,-59.44
8171171171.171171,-59.74
8177177177.177177,-58.54
8183183183.183184,-58.45
8189189189.18919,-59.61
8195195195.195195,-58.79
8201201201.201201,-58.92
8207207207.207207,-59.46
8213213213.213213,-59.15
8219219219.219219,-59.25
8225225225.225225,-59.27
8231231231.231232,-58.79
8237237237.237238,-58.86
8243243243.243243,-59.28
8249249249.249249,-58.95
8255255255.255255,-59.48
8261261261.261261,-59.14
8267267267.267267,-58.69
8273273273.273273,-58.57
8279279279.27928,-59.83
8285285285.285286,-60.09
8291291291.291291,-59.36
8297297297.2972975,-59.72
8303303303.303303,-59.62
8309309309.309309,-59.48
8315315315.315315,-59.22
8321321321.3213215,-58.63
8327327327.327328,-58.78
8333333333.333334,-59.99
8339339339.339339,-59.19
8345345345.3453455,-59.35
8351351351.351351,-60.16
8357357357.357357,-59.61
8363363363.363363,-59.49
8369369369.3693695,-59.09
8375375375.375376,-59.32
8381381381.381382,-59.4
8387387387.387387,-59.98
8393393393.3933935,-59.96
8399399399.399399,-59.75
8405405405.405405,-59.7
8411411411.411411,-60.0
8417417417.417418,-58.85
8423423423.423424,-60.0
8429429429.42943,-58.84
8435435435.435435,-58.38
8441441441.441442,-59.46
8447447447.447447,-58.91
8453453453.453453,-59.9
8459459459.459459,-60.11
8465465465.465466,-60.0
8471471471.471472,-59.53
8477477477.477478,-60.16
8483483483.483484,-59.87
8489489489.48949,-59.51
8495495495.495496,-59.72
8501501501.501501,-60.31
8507507507.507507,-59.85
8513513513.513514,-59.54
8519519519.51952,-59.47
8525525525.525526,-59.72
8531531531.531532,-59.49
8537537537.537538,-59.24
8543543543.543544,-59.78
8549549549.549549,-60.32
8555555555.555555,-60.25
8561561561.561562,-60.06
8567567567.567568,-60.31
8573573573.573574,-59.94
8579579579.57958,-60.0
8585585585.585586,-59.83
8591591591.59159,-59.14
8597597597.597597,-60.22
8603603603.603603,-59.94
8609609609.60961,-59.59
8615615615.615616,-59.73
8621621621.621622,-60.37
8627627627.627628,-59.31
8633633633.633633,-59.47
8639639639.63964,-59.75
8645645645.645645,-59.66
8651651651.651651,-59.86
8657657657.657658,-59.71
8663663663.663664,-59.33
8669669669.66967,-59.66
8675675675.675676,-59.59
8681681681.681683,-59.36
8687687687.687687,-59.94
8693693693.693693,-59.92
8699699699.6997,-59.14
8705705705.705706,-59.2
8711711711.711712,-59.43
8717717717.717718,-59.27
8723723723.723724,-59.4
8729729729.729729,-58.86
8735735735.735737,-58.13
8741741741.741741,-59.57
8747747747.747747,-59.08
8753753753.753754,-59.51
8759759759.75976,-59.46
8765765765.765766,-59.74
8771771771.771772,-59.94
8777777777.777779,-59.3
8783783783.783783,-59.63
8789789789.78979,-59.84
8795795795.795795,-60.18
8801801801.801802,-59.52
8807807807.807808,-58.86
8813813813.813814,-59.38
8819819819.81982,-60.2
8825825825.825825,-59.3
8831831831.831833,-59.43
8837837837.837837,-60.17
8843843843.843843,-59.85
8849849849.84985,-59.49
8855855855.855856,-59.51
8861861861.861862,-59.32
8867867867.867868,-60.02
8873873873.873875,-60.01
8879879879.879879,-59.91
8885885885.885887,-59.88
8891891891.891891,-59.15
8897897897.897898,-59.05
8903903903.903904,-59.06
8909909909.90991,-58.55
8915915915.915916,-59.43
8921921921.921923,-59.24
8927927927.927929,-60.21
8933933933.933933,-59.08
8939939939.93994,-59.93
8945945945.945946,-58.31
8951951951.951952,-60.04
8957957957.957958,-59.67
8963963963.963964,-59.91
8969969969.96997,-60.15
8975975975.975975,-59.48
8981981981.981983,-59.66
8987987987.987988,-59.31
8993993993.993994,-59.68
9000000000.0,-59.76
9006006006.006006,-59.78
9012012012.012012,-60.32
9018018018.018019,-60.35
9024024024.024025,-59.92
9030030030.03003,-60.18
9036036036.036036,-60.37
9042042042.042042,-60.38
9048048048.048048,-60.53
9054054054.054054,-60.46
9060060060.06006,-60.44
9066066066.066067,-60.01
9072072072.072071,-60.39
9078078078.07808,-60.77
9084084084.084084,-60.89
9090090090.09009,-60.9
9096096096.096096,-61.1
9102102102.102102,-60.85
9108108108.108109,-59.66
9114114114.114115,-60.23
9120120120.120121,-60.41
9126126126.126125,-60.74
9132132132.132132,-60.21
9138138138.138138,-59.96
9144144144.144144,-60.92
9150150150.15015,-60.57
9156156156.156157,-60.93
9162162162.162163,-61.41
9168168168.168167,-61.69
9174174174.174175,-61.3
9180180180.18018,-60.6
9186186186.186186,-60.94
9192192192.192192,-60.62
9198198198.198198,-61.15
9204204204.204205,-59.83
9210210210.21021,-59.99
9216216216.216217,-61.17
9222222222.222221,-60.48
9228228228.22823,-60.52
9234234234.234234,-60.95
9240240240.24024,-60.27
9246246246.246246,-61.02
9252252252.252253,-60.86
9258258258.258259,-60.67
9264264264.264265,-60.77
9270270270.270271,-59.27
9276276276.276276,-60.0
9282282282.282282,-61.02
9288288288.288288,-60.85
9294294294.294294,-60.71
9300300300.3003,-60.53
9306306306.306307,-61.19
9312312312.312313,-60.94
9318318318.318317,-60.9
9324324324.324326,-60.82
9330330330.33033,-59.69
9336336336.336336,-60.93
9342342342.342342,-61.26
9348348348.348349,-60.75
9354354354.354355,-60.9
9360360360.36036,-60.98
9366366366.366367,-60.44
9372372372.372372,-60.49
9378378378.37838,-60.36
9384384384.384384,-61.11
9390390390.39039,-61.31
9396396396.396397,-60.71
9402402402.402403,-60.56
9408408408.40841,-60.26
9414414414.414413,-60.05
9420420420.420422,-60.11
9426426426.426426,-60.25
9432432432.432432,-60.15
9438438438.438438,-60.57
9444444444.444445,-60.35
9450450450.45045,-60.52
9456456456.456455,-60.85
9462462462.462463,-60.71
9468468468.468468,-60.17
9474474474.474476,-60.53
9480480480.48048,-61.12
9486486486.486486,-60.86
9492492492.492493,-60.73
9498498498.498499,-60.74
9504504504.504505,-60.98
9510510510.51051,-60.58
9516516516.516518,-59.29
9522522522.522522,-60.81
9528528528.528528,-59.92
9534534534.534534,-60.97
9540540540.54054,-60.83
9546546546.546547,-60.51
9552552552.552551,-60.01
9558558558.55856,-60.33
9564564564.564564,-59.81
9570570570.570572,-59.95
9576576576.576576,-60.02
9582582582.582582,-59.45
9588588588.588589,-60.15
9594594594.594595,-60.89
9600600600.600601,-60.02
9606606606.606606,-59.34
9612612612.612614,-61.14
9618618618.618618,-60.28
9624624624.624626,-59.62
9630630630.63063,-60.42
9636636636.636637,-60.09
9642642642.642643,-60.58
9648648648.64865,-60.79
9654654654.654655,-59.72
9660660660.66066,-59.77
9666666666.666668,-60.44
9672672672.672672,-60.23
9678678678.678679,-60.41
9684684684.684685,-60.64
9690690690.690691,-60.42
9696696696.696697,-60.51
9702702702.702702,-60.68
9708708708.70871,-61.01
9714714714.714714,-59.93
9720720720.720722,-60.98
9726726726.726727,-59.73
9732732732.732733,-59.84
9738738738.738739,-60.35
9744744744.744745,-60.47
9750750750.750751,-60.72
9756756756.756756,-60.76
9762762762.762764,-60.47
9768768768.768768,-59.98
9774774774.774775,-60.62
9780780780.78078,-60.17
9786786786.786787,-60.42
9792792792.792793,-60.35
9798798798.798798,-60.33
9804804804.804806,-61.04
9810810810.81081,-60.03
9816816816.816818,-60.33
9822822822.822823,-60.33
9828828828.828829,-59.62
9834834834.834835,-60.32
9840840840.840841,-60.57
9846846846.846848,-60.64
9852852852.852852,-60.04
9858858858.85886,-60.24
9864864864.864864,-60.96
9870870870.87087,-59.99
9876876876.876877,-60.38
9882882882.882883,-60.37
9888888888.88889,-60.98
9894894894.894894,-60.09
9900900900.900902,-59.77
9906906906.906906,-60.67
9912912912.912914,-60.52
9918918918.918919,-61.0
9924924924.924925,-60.06
9930930930.930931,-60.4
9936936936.936937,-60.41
9942942942.942944,-60.61
9948948948.948948,-60.8
9954954954.954956,-61.01
9960960960.96096,-61.46
9966966966.966967,-61.66
9972972972.972973,-61.2
9978978978.97898,-59.87
9984984984.984985,-60.74
9990990990.99099,-60.74
9996996996.996998,-60.45
10003003003.003002,-60.6
10009009009.00901,-61.08
10015015015.015015,-61.14
10021021021.02102,-61.69
10027027027.027027,-61.11
10033033033.033033,-60.8
10039039039.03904,-60.72
10045045045.045044,-61.24
10051051051.051052,-60.7
10057057057.057056,-60.6
10063063063.063065,-60.49
10069069069.069069,-60.87
10075075075.075075,-60.73
10081081081.081081,-60.49
10087087087.087088,-60.91
10093093093.093094,-61.13
10099099099.099098,-60.9
10105105105.105106,-61.26
10111111111.11111,-61.17
10117117117.117117,-61.35
10123123123.123123,-60.85
10129129129.12913,-59.93
10135135135.135136,-60.97
10141141141.14114,-60.82
10147147147.147148,-61.39
10153153153.153152,-61.59
10159159159.15916,-61.64
10165165165.165165,-61.25
10171171171.171171,-61.78
10177177177.177177,-61.09
10183183183.183184,-61.12
10189189189.18919,-61.02
10195195195.195194,-61.14
10201201201.201202,-60.56
10207207207.207207,-61.08
10213213213.213213,-61.62
10219219219.21922,-61.6
10225225225.225225,-61.47
10231231231.231232,-61.87
10237237237.237236,-61.52
10243243243.243244,-61.27
10249249249.249249,-60.77
10255255255.255257,-61.51
10261261261.261261,-61.51
10267267267.267267,-61.29
10273273273.273273,-61.42
10279279279.27928,-61.55
10285285285.285286,-61.66
10291291291.29129,-61.37
10297297297.297298,-61.68
10303303303.303303,-61.97
10309309309.309309,-61.75
10315315315.315315,-61.41
10321321321.321321,-61.28
10327327327.327328,-61.47
10333333333.333332,-60.86
10339339339.33934,-61.09
10345345345.345345,-61.2
10351351351.351353,-61.61
10357357357.357357,-61.3
10363363363.363363,-61.81
10369369369.36937,-61.68
10375375375.375376,-61.11
10381381381.381382,-61.54
10387387387.387386,-60.94
10393393393.393394,-60.77
10399399399.399399,-61.22
10405405405.405407,-60.48
10411411411.411411,-61.34
10417417417.417418,-61.08
10423423423.423424,-61.08
10429429429.42943,-61.8
10435435435.435436,-61.9
10441441441.44144,-61.19
10447447447.447449,-60.93
10453453453.453453,-61.16
10459459459.45946,-62.25
10465465465.465466,-61.48
10471471471.471472,-61.68
10477477477.477478,-61.83
10483483483.483482,-61.11
10489489489.48949,-61.23
10495495495.495495,-62.05
10501501501.501503,-61.54
10507507507.507507,-61.32
10513513513.513514,-61.93
10519519519.51952,-61.87
10525525525.525526,-61.96
10531531531.531532,-61.75
10537537537.537537,-61.42
10543543543.543545,-61.25
10549549549.54955,-61.56
10555555555.555555,-61.29
10561561561.561562,-60.71
10567567567.567568,-61.26
10573573573.573574,-60.87
10579579579.579578,-61.92
10585585585.585587,-61.68
10591591591.59159,-61.25
10597597597.597599,-61.1
10603603603.603603,-61.41
10609609609.60961,-61.44
10615615615.615616,-61.82
10621621621.621622,-61.43
10627627627.627628,-61.84
10633633633.633633,-61.27
10639639639.63964,-60.69
10645645645.645645,-60.89
10651651651.651651,-61.32
10657657657.657658,-61.12
10663663663.663664,-61.73
10669669669.66967,-61.81
10675675675.675674,-61.29
10681681681.681683,-61.3
10687687687.687687,-61.26
10693693693.693695,-61.95
10699699699.6997,-60.69
10705705705.705706,-61.19
10711711711.711712,-61.45
10717717717.717718,-61.79
10723723723.723724,-61.37
10729729729.729729,-61.76
10735735735.735737,-60.78
10741741741.741741,-61.77
10747747747.747747,-61.47
10753753753.753754,-61.36
10759759759.75976,-60.95
10765765765.765766,-61.86
10771771771.771772,-61.08
10777777777.777779,-61.62
10783783783.783783,-61.3
10789789789.789791,-61.14
10795795795.795795,-61.09
10801801801.801802,-61.78
10807807807.807808,-61.24
10813813813.813814,-61.18
10819819819.81982,-61.8
10825825825.825825,-61.81
10831831831.831833,-61.83
10837837837.837837,-60.73
10843843843.843845,-60.95
10849849849.84985,-61.27
10855855855.855856,-61.16
10861861861.861862,-61.44
10867867867.867868,-60.65
10873873873.873875,-60.84
10879879879.879879,-60.13
10885885885.885887,-61.77
10891891891.891891,-61.3
10897897897.897898,-60.83
10903903903.903904,-61.32
10909909909.90991,-60.6
10915915915.915916,-61.01
10921921921.92192,-60.83
10927927927.927929,-60.61
10933933933.933933,-61.01
10939939939.939941,-61.17
10945945945.945946,-60.72
10951951951.951952,-60.71
10957957957.957958,-60.43
10963963963.963964,-60.94
10969969969.96997,-60.53
10975975975.975975,-61.33
10981981981.981983,-60.8
10987987987.987988,-61.42
10993993993.993994,-61.02
11000000000.0,-60.99
