frequency_Hz,power_dBm
6795795795.795795,-58.21
6801801801.801802,-58.99
6807807807.807808,-58.68
6813813813.813814,-58.2
6819819819.81982,-58.14
6825825825.825826,-58.53
6831831831.831832,-58.38
6837837837.837838,-58.06
6843843843.843843,-58.61
6849849849.84985,-57.28
6855855855.855856,-57.88
6861861861.861862,-58.17
6867867867.867868,-58.22
6873873873.873874,-58.31
6879879879.87988,-57.91
6885885885.885886,-58.22
6891891891.8918915,-58.01
6897897897.897898,-58.32
6903903903.903904,-57.61
6909909909.90991,-58.32
6915915915.915916,-58.53
6921921921.921922,-58.29
6927927927.927928,-58.52
6933933933.933934,-58.54
6939939939.9399395,-58.61
6945945945.945946,-58.3
6951951951.951952,-58.86
6957957957.957958,-57.86
6963963963.963964,-58.38
6969969969.96997,-57.8
6975975975.975976,-57.84
6981981981.981982,-56.98
6987987987.9879875,-58.3
6993993993.993994,-57.67
7000000000.0,-57.71
7006006006.006006,-58.33
7012012012.0120125,-58.45
7018018018.018018,-56.97
7024024024.024024,-58.37
7030030030.03003,-57.77
7036036036.036036,-58.6
7042042042.042042,-58.46
7048048048.048048,-58.23
7054054054.054054,-58.15
7060060060.0600605,-59.03
7066066066.066066,-58.49
7072072072.072072,-58.51
7078078078.078078,-58.77
7084084084.084084,-57.33
7090090090.09009,-58.6
7096096096.096096,-58.58
7102102102.102102,-58.27
7108108108.1081085,-58.78
7114114114.114115,-58.29
7120120120.12012,-57.93
7126126126.126126,-59.27
7132132132.132133,-58.9
7138138138.138138,-58.9
7144144144.144144,-58.38
7150150150.15015,-58.27
7156156156.156157,-58.88
7162162162.162163,-58.68
7168168168.168168,-58.95
7174174174.174174,-58.72
7180180180.18018,-57.99
7186186186.186186,-58.3
7192192192.192192,-58.49
7198198198.198198,-58.72
7204204204.204205,-56.67
7210210210.210211,-58.78
7216216216.216216,-58.85
7222222222.222222,-57.87
7228228228.228228,-58.71
7234234234.234234,-58.58
7240240240.24024,-58.63
7246246246.246246,-58.91
7252252252.252253,-58.4
7258258258.258259,-58.37
7264264264.264264,-58.22
7270270270.27027,-58.6
7276276276.276276,-57.93
7282282282.282282,-58.32
7288288288.288288,-57.43
7294294294.294294,-59.04
7300300300.300301,-58.75
7306306306.306307,-58.79
7312312312.312313,-58.64
7318318318.318318,-58.63
7324324324.324325,-58.65
7330330330.33033,-58.52
7336336336.336336,-58.39
7342342342.342342,-58.23
7348348348.348349,-58.49
7354354354.354355,-58.48
7360360360.360361,-58.6
7366366366.366366,-58.4
7372372372.372373,-58.69
7378378378.378378,-58.45
7384384384.384384,-58.29
7390390390.39039,-58.38
7396396396.396397,-58.5
7402402402.402403,-58.21
7408408408.408409,-58.13
7414414414.414414,-58.64
7420420420.420421,-58.68
7426426426.426426,-58.91
7432432432.432432,-58.92
7438438438.438438,-58.18
7444444444.444445,-58.14
7450450450.450451,-58.07
7456456456.456457,-58.13
7462462462.462462,-58.48
7468468468.468469,-59.45
7474474474.474474,-58.08
7480480480.48048,-58.92
7486486486.486486,-58.34
7492492492.492493,-58.47
7498498498.498499,-58.11
7504504504.504505,-58.54
7510510510.51051,-58.96
7516516516.516517,-58.14
7522522522.522522,-58.16
7528528528.528528,-58.68
7534534534.534534,-58.34
7540540540.540541,-57.99
7546546546.546547,-58.73
7552552552.552553,-58.43
7558558558.558558,-58.41
7564564564.564565,-57.84
7570570570.57057,-57.83
7576576576.576576,-58.39
7582582582.582582,-58.55
7588588588.588589,-58.44
7594594594.594595,-58.75
7600600600.600601,-58.15
7606606606.6066065,-58.36
7612612612.612613,-57.66
7618618618.618618,-58.09
7624624624.624624,-58.3
7630630630.6306305,-58.12
7636636636.636637,-58.0
7642642642.642643,-57.95
7648648648.648649,-58.32
7654654654.6546545,-58.82
7660660660.660661,-58.54
7666666666.666666,-57.98
7672672672.672672,-57.74
7678678678.6786785,-57.98
7684684684.684685,-58.38
7690690690.690691,-58.61
7696696696.696697,-58.17
7702702702.702703,-58.52
7708708708.708709,-58.51
7714714714.714715,-57.28
7720720720.72072,-56.69
7726726726.726727,-57.2
7732732732.732733,-57.16
7738738738.738739,-56.84
7744744744.744745,-57.54
7750750750.7507515,-56.94
7756756756.756757,-56.82
7762762762.762763,-58.24
7768768768.768768,-57.38
7774774774.774775,-58.02
7780780780.780781,-57.62
7786786786.786787,-57.15
7792792792.792793,-57.8
7798798798.7987995,-57.89
7804804804.804805,-57.88
7810810810.810811,-58.34
7816816816.816816,-57.6
7822822822.822823,-58.34
7828828828.828829,-57.99
7834834834.834835,-57.63
7840840840.840841,-57.82
7846846846.846848,-58.45
7852852852.852853,-57.88
7858858858.858859,-57.93
7864864864.864864,-57.96
7870870870.870871,-58.16
7876876876.876877,-57.53
7882882882.882883,-58.28
7888888888.888889,-57.07
7894894894.894896,-57.27
7900900900.900901,-57.65
7906906906.906907,-57.76
7912912912.912912,-57.55
7918918918.918919,-57.58
7924924924.924925,-57.95
7930930930.930931,-57.66
7936936936.936937,-57.35
7942942942.942944,-57.32
7948948948.948949,-57.59
7954954954.954955,-57.77
7960960960.96096,-57.36
7966966966.966967,-57.78
7972972972.972973,-57.8
7978978978.978979,-58.38
7984984984.984985,-57.82
7990990990.990992,-58.2
7996996996.996997,-58.35
8003003003.003003,-58.33
8009009009.009008,-57.71
8015015015.015015,-57.5
8021021021.021021,-58.02
8027027027.027027,-58.61
8033033033.033033,-58.17
8039039039.03904,-57.45
8045045045.045045,-58.58
8051051051.051051,-58.35
8057057057.057056,-58.11
8063063063.063063,-58.14
8069069069.069069,-58.3
8075075075.075075,-57.99
8081081081.081081,-57.92
8087087087.087088,-57.62
8093093093.093094,-58.37
8099099099.099099,-58.14
8105105105.105105,-58.44
8111111111.111111,-58.49
8117117117.117117,-59.11
8123123123.123123,-59.39
8129129129.129129,-59.05
8135135135.135136,-58.45
8141141141.141142,-59.08
8147147147.147147,-59.1
8153153153.153153,-59.06
8159159159.159159,-58.84
8165165165.165165,-59.14
8171171171.171171,-58.86
8177177177.177177,-58.49
8183183183.183184,-58.03
8189189189.18919,-58.53
8195195195.195195,-58.79
8201201201.201201,-58.97
8207207207.207207,-58.78
8213213213.213213,-58.81
8219219219.219219,-59.01
8225225225.225225,-58.75
8231231231.231232,-59.08
8237237237.237238,-58.92
8243243243.243243,-59.72
8249249249.249249,-59.3
8255255255.255255,-59.86
8261261261.261261,-59.34
8267267267.267267,-59.34
8273273273.273273,-59.48
8279279279.27928,-59.63
8285285285.285286,-59.36
8291291291.291291,-59.05
8297297297.2972975,-59.53
8303303303.303303,-59.44
8309309309.309309,-59.22
8315315315.315315,-59.85
8321321321.3213215,-59.93
8327327327.327328,-59.87
8333333333.333334,-59.11
8339339339.339339,-59.3
8345345345.3453455,-59.35
8351351351.351351,-60.3
8357357357.357357,-59.82
8363363363.363363,-59.99
8369369369.3693695,-59.8
8375375375.375376,-58.6
8381381381.381382,-59.67
8387387387.387387,-59.4
8393393393.3933935,-59.54
8399399399.399399,-59.23
8405405405.405405,-59.93
8411411411.411411,-59.24
8417417417.417418,-59.49
8423423423.423424,-59.84
8429429429.42943,-59.69
8435435435.435435,-60.0
8441441441.441442,-60.15
8447447447.447447,-58.05
8453453453.453453,-58.54
8459459459.459459,-60.02
8465465465.465466,-59.65
8471471471.471472,-59.61
8477477477.477478,-59.9
8483483483.483484,-59.63
8489489489.48949,-59.5
8495495495.495496,-59.31
8501501501.501501,-59.35
8507507507.507507,-59.49
8513513513.513514,-59.82
8519519519.51952,-59.26
8525525525.525526,-59.16
8531531531.531532,-59.18
8537537537.537538,-59.88
8543543543.543544,-59.83
8549549549.549549,-59.79
8555555555.555555,-59.05
8561561561.561562,-60.22
8567567567.567568,-60.18
8573573573.573574,-59.43
8579579579.57958,-59.88
8585585585.585586,-59.75
8591591591.59159,-59.04
8597597597.597597,-59.58
8603603603.603603,-59.81
8609609609.60961,-59.21
8615615615.615616,-59.24
8621621621.621622,-59.17
8627627627.627628,-59.7
8633633633.633633,-59.36
8639639639.63964,-59.63
8645645645.645645,-59.85
8651651651.651651,-59.54
8657657657.657658,-59.3
8663663663.663664,-59.73
8669669669.66967,-58.75
8675675675.675676,-58.71
8681681681.681683,-59.31
8687687687.687687,-59.97
8693693693.693693,-59.66
8699699699.6997,-59.22
8705705705.705706,-59.24
8711711711.711712,-59.73
8717717717.717718,-58.99
8723723723.723724,-59.74
8729729729.729729,-59.41
8735735735.735737,-59.17
8741741741.741741,-59.73
8747747747.747747,-59.37
8753753753.753754,-59.38
8759759759.75976,-58.64
8765765765.765766,-59.58
8771771771.771772,-59.37
8777777777.777779,-58.83
8783783783.783783,-58.72
8789789789.78979,-59.49
8795795795.795795,-59.62
8801801801.801802,-59.44
8807807807.807808,-59.48
8813813813.813814,-59.79
8819819819.81982,-59.72
8825825825.825825,-59.69
8831831831.831833,-59.53
8837837837.837837,-59.85
8843843843.843843,-59.8
8849849849.84985,-59.6
8855855855.855856,-60.11
8861861861.861862,-59.73
8867867867.867868,-59.41
8873873873.873875,-59.63
8879879879.879879,-59.99
8885885885.885887,-60.13
8891891891.891891,-59.42
8897897897.897898,-59.88
8903903903.903904,-59.76
8909909909.90991,-60.27
8915915915.915916,-58.68
8921921921.921923,-59.48
8927927927.927929,-60.14
8933933933.933933,-59.21
8939939939.93994,-59.42
8945945945.945946,-60.26
8951951951.951952,-59.8
8957957957.957958,-59.36
8963963963.963964,-59.84
8969969969.96997,-60.09
8975975975.975975,-59.75
8981981981.981983,-60.28
8987987987.987988,-59.75
8993993993.993994,-59.95
9000000000.0,-60.58
9006006006.006006,-59.77
9012012012.012012,-59.96
9018018018.018019,-60.1
9024024024.024025,-60.77
9030030030.03003,-60.36
9036036036.036036,-59.86
9042042042.042042,-60.12
9048048048.048048,-60.15
9054054054.054054,-60.47
9060060060.06006,-59.62
9066066066.066067,-60.57
9072072072.072071,-60.54
9078078078.07808,-60.44
9084084084.084084,-59.91
9090090090.09009,-59.48
9096096096.096096,-60.46
9102102102.102102,-60.49
9108108108.108109,-61.17
9114114114.114115,-60.07
9120120120.120121,-60.91
9126126126.126125,-60.07
9132132132.132132,-59.83
9138138138.138138,-60.38
9144144144.144144,-61.01
9150150150.15015,-60.6
9156156156.156157,-60.8
9162162162.162163,-60.56
9168168168.168167,-60.86
9174174174.174175,-60.59
9180180180.18018,-60.94
9186186186.186186,-60.33
9192192192.192192,-60.84
9198198198.198198,-60.73
9204204204.204205,-60.31
9210210210.21021,-61.29
9216216216.216217,-61.24
9222222222.222221,-60.73
9228228228.22823,-61.2
9234234234.234234,-60.49
9240240240.24024,-60.73
9246246246.246246,-60.8
9252252252.252253,-60.83
9258258258.258259,-60.7
9264264264.264265,-60.65
9270270270.270271,-60.82
9276276276.276276,-61.28
9282282282.282282,-61.02
9288288288.288288,-60.14
9294294294.294294,-60.02
9300300300.3003,-61.38
9306306306.306307,-60.17
9312312312.312313,-59.89
9318318318.318317,-60.14
9324324324.324326,-60.92
9330330330.33033,-61.23
9336336336.336336,-60.34
9342342342.342342,-59.89
9348348348.348349,-61.12
9354354354.354355,-61.36
9360360360.36036,-60.76
9366366366.366367,-60.84
9372372372.372372,-60.61
9378378378.37838,-60.77
9384384384.384384,-60.25
9390390390.39039,-60.13
9396396396.396397,-60.37
9402402402.402403,-61.46
9408408408.40841,-60.91
9414414414.414413,-61.36
9420420420.420422,-60.57
9426426426.426426,-60.58
9432432432.432432,-60.6
9438438438.438438,-60.67
9444444444.444445,-61.01
9450450450.45045,-60.57
9456456456.456455,-59.73
9462462462.462463,-59.99
9468468468.468468,-60.34
9474474474.474476,-60.17
9480480480.48048,-60.55
9486486486.486486,-60.43
9492492492.492493,-60.44
9498498498.498499,-60.39
9504504504.504505,-61.02
9510510510.51051,-60.18
9516516516.516518,-60.52
9522522522.522522,-60.03
9528528528.528528,-60.11
9534534534.534534,-60.64
9540540540.54054,-60.7
9546546546.546547,-60.13
9552552552.552551,-60.75
9558558558.55856,-60.95
9564564564.564564,-60.62
9570570570.570572,-60.49
9576576576.576576,-59.83
9582582582.582582,-60.39
9588588588.588589,-60.83
9594594594.594595,-60.18
9600600600.600601,-60.15
9606606606.606606,-60.11
9612612612.612614,-60.52
9618618618.618618,-60.63
9624624624.624626,-60.94
9630630630.63063,-61.04
9636636636.636637,-60.63
9642642642.642643,-60.52
9648648648.64865,-60.37
9654654654.654655,-60.62
9660660660.66066,-60.2
9666666666.666668,-59.93
9672672672.672672,-60.5
9678678678.678679,-60.27
9684684684.684685,-61.11
9690690690.690691,-60.78
9696696696.696697,-60.83
9702702702.702702,-60.46
9708708708.70871,-60.93
9714714714.714714,-60.99
9720720720.720722,-59.51
9726726726.726727,-59.56
9732732732.732733,-60.15
9738738738.738739,-60.55
9744744744.744745,-59.04
9750750750.750751,-60.5
9756756756.756756,-60.58
9762762762.762764,-61.11
9768768768.768768,-60.22
9774774774.774775,-59.5
9780780780.78078,-60.77
9786786786.786787,-60.47
9792792792.792793,-59.83
9798798798.798798,-60.86
9804804804.804806,-59.97
9810810810.81081,-60.37
9816816816.816818,-60.15
9822822822.822823,-59.69
9828828828.828829,-59.55
9834834834.834835,-60.75
9840840840.840841,-60.54
9846846846.846848,-61.08
9852852852.852852,-60.86
9858858858.85886,-60.39
9864864864.864864,-61.19
9870870870.87087,-60.31
9876876876.876877,-60.58
9882882882.882883,-60.93
9888888888.88889,-60.42
9894894894.894894,-61.27
9900900900.900902,-60.41
9906906906.906906,-60.07
9912912912.912914,-60.91
9918918918.918919,-60.74
9924924924.924925,-60.45
9930930930.930931,-60.63
9936936936.936937,-60.51
9942942942.942944,-60.83
9948948948.948948,-60.88
9954954954.954956,-61.27
9960960960.96096,-61.1
9966966966.966967,-60.37
9972972972.972973,-60.52
9978978978.97898,-60.88
9984984984.984985,-61.72
9990990990.99099,-61.0
9996996996.996998,-60.27
10003003003.003002,-61.36
10009009009.00901,-61.27
10015015015.015015,-61.07
10021021021.02102,-61.27
10027027027.027027,-61.33
10033033033.033033,-61.23
10039039039.03904,-60.92
10045045045.045044,-60.27
10051051051.051052,-60.49
10057057057.057056,-61.45
10063063063.063065,-61.7
10069069069.069069,-61.03
10075075075.075075,-60.86
10081081081.081081,-60.47
10087087087.087088,-60.52
10093093093.093094,-61.16
10099099099.099098,-60.85
10105105105.105106,-60.91
10111111111.11111,-61.64
10117117117.117117,-61.67
10123123123.123123,-61.14
10129129129.12913,-61.55
10135135135.135136,-61.74
10141141141.14114,-61.33
10147147147.147148,-61.26
10153153153.153152,-61.61
10159159159.15916,-61.47
10165165165.165165,-61.64
10171171171.171171,-61.21
10177177177.177177,-61.0
10183183183.183184,-61.66
10189189189.18919,-60.66
10195195195.195194,-61.5
10201201201.201202,-61.7
10207207207.207207,-61.83
10213213213.213213,-61.62
10219219219.21922,-61.07
10225225225.225225,-61.69
10231231231.231232,-61.28
10237237237.237236,-61.75
10243243243.243244,-60.18
10249249249.249249,-60.94
10255255255.255257,-61.34
10261261261.261261,-61.21
10267267267.267267,-61.4
10273273273.273273,-61.54
10279279279.27928,-61.02
10285285285.285286,-61.62
10291291291.29129,-61.51
10297297297.297298,-61.56
10303303303.303303,-61.44
10309309309.309309,-60.76
10315315315.315315,-60.63
10321321321.321321,-61.67
10327327327.327328,-61.55
10333333333.333332,-60.41
10339339339.33934,-61.1
10345345345.345345,-62.01
10351351351.351353,-61.36
10357357357.357357,-61.46
10363363363.363363,-61.6
10369369369.36937,-61.2
10375375375.375376,-61.4
10381381381.381382,-61.61
10387387387.387386,-61.97
10393393393.393394,-61.23
10399399399.399399,-61.48
10405405405.405407,-61.6
10411411411.411411,-61.13
10417417417.417418,-61.76
10423423423.423424,-61.32
10429429429.42943,-61.21
10435435435.435436,-61.37
10441441441.44144,-60.65
10447447447.447449,-61.97
10453453453.453453,-61.78
10459459459.45946,-61.08
10465465465.465466,-61.38
10471471471.471472,-62.03
10477477477.477478,-61.87
10483483483.483482,-61.49
10489489489.48949,-62.14
10495495495.495495,-60.74
10501501501.501503,-61.63
10507507507.507507,-61.75
10513513513.513514,-61.91
10519519519.51952,-61.37
10525525525.525526,-61.32
10531531531.531532,-61.48
10537537537.537537,-61.02
10543543543.543545,-61.32
10549549549.54955,-61.41
10555555555.555555,-61.14
10561561561.561562,-62.0
10567567567.567568,-61.74
10573573573.573574,-61.25
10579579579.579578,-61.29
10585585585.585587,-60.96
10591591591.59159,-60.85
10597597597.597599,-61.39
10603603603.603603,-61.35
10609609609.60961,-61.39
10615615615.615616,-61.8
10621621621.621622,-61.56
10627627627.627628,-61.37
10633633633.633633,-61.6
10639639639.63964,-61.75
10645645645.645645,-61.41
10651651651.651651,-61.67
10657657657.657658,-60.95
10663663663.663664,-61.24
10669669669.66967,-60.48
10675675675.675674,-60.85
10681681681.681683,-60.21
10687687687.687687,-61.58
10693693693.693695,-60.34
10699699699.6997,-60.05
10705705705.705706,-61.59
10711711711.711712,-61.52
10717717717.717718,-61.04
10723723723.723724,-60.33
10729729729.729729,-60.51
10735735735.735737,-60.88
10741741741.741741,-61.22
10747747747.747747,-61.28
10753753753.753754,-60.6
10759759759.75976,-61.09
10765765765.765766,-61.45
10771771771.771772,-61.11
10777777777.777779,-61.06
10783783783.783783,-60.62
10789789789.789791,-60.91
10795795795.795795,-60.83
10801801801.801802,-60.68
10807807807.807808,-60.47
10813813813.813814,-61.47
10819819819.81982,-60.89
10825825825.825825,-60.83
10831831831.831833,-61.4
10837837837.837837,-60.11
10843843843.843845,-61.09
10849849849.84985,-61.31
10855855855.855856,-61.49
10861861861.861862,-61.24
10867867867.867868,-61.55
10873873873.873875,-61.12
10879879879.879879,-61.09
10885885885.885887,-60.71
10891891891.891891,-61.43
10897897897.897898,-61.28
10903903903.903904,-61.21
10909909909.90991,-59.97
10915915915.915916,-60.19
10921921921.92192,-61.1
10927927927.927929,-61.36
10933933933.933933,-60.77
10939939939.939941,-61.39
10945945945.945946,-60.75
10951951951.951952,-60.8
10957957957.957958,-61.02
10963963963.963964,-59.61
10969969969.96997,-60.96
10975975975.975975,-61.02
10981981981.981983,-60.86
10987987987.987988,-60.74
10993993993.993994,-61.11
11000000000.0,-61.46
