frequency_Hz,power_dBm
5008008008.008007,-63.12
5022022022.022022,-63.34
5036036036.036036,-62.72
5050050050.05005,-63.74
5064064064.064064,-62.95
5078078078.078077,-62.44
5092092092.0920925,-62.74
5106106106.106106,-62.55
5120120120.12012,-63.22
5134134134.134134,-62.93
5148148148.148148,-63.69
5162162162.162162,-61.98
5176176176.176176,-62.7
5190190190.190189,-61.88
5204204204.204205,-62.96
5218218218.218218,-62.32
5232232232.232232,-62.46
5246246246.246246,-62.73
5260260260.26026,-62.42
5274274274.274274,-61.62
5288288288.288288,-61.83
5302302302.302302,-62.37
5316316316.316316,-62.25
5330330330.33033,-62.1
5344344344.344344,-60.95
5358358358.358358,-61.82
5372372372.372372,-62.33
5386386386.386386,-61.13
5400400400.4004,-61.04
5414414414.414414,-60.85
5428428428.428428,-60.81
5442442442.442442,-61.34
5456456456.456456,-60.7
5470470470.47047,-60.74
5484484484.484484,-60.68
5498498498.498498,-61.18
5512512512.512512,-61.56
5526526526.526526,-61.74
5540540540.540541,-60.8
5554554554.554554,-60.96
5568568568.568568,-61.53
5582582582.582582,-61.41
5596596596.596597,-61.35
5610610610.61061,-60.68
5624624624.624624,-61.16
5638638638.6386385,-60.95
5652652652.652653,-61.05
5666666666.666666,-60.0
5680680680.68068,-60.43
5694694694.6946945,-61.69
5708708708.708709,-61.6
5722722722.722722,-60.84
5736736736.736736,-60.9
5750750750.750751,-61.07
5764764764.764765,-61.46
5778778778.778778,-61.13
5792792792.792792,-61.62
5806806806.806807,-60.99
5820820820.820821,-61.56
5834834834.834834,-60.76
5848848848.848848,-60.6
5862862862.862863,-60.75
5876876876.876877,-60.31
5890890890.89089,-60.92
5904904904.904904,-60.58
5918918918.918919,-59.29
5932932932.932933,-60.73
5946946946.946947,-60.85
5960960960.96096,-60.48
5974974974.974975,-60.04
5988988988.988989,-59.82
6003003003.003003,-59.02
6017017017.017016,-60.27
6031031031.031031,-59.4
6045045045.045045,-59.1
6059059059.059059,-59.11
6073073073.073072,-58.8
6087087087.087087,-59.63
6101101101.101101,-59.26
6115115115.115115,-59.32
6129129129.129128,-58.9
6143143143.143143,-59.03
6157157157.157157,-57.45
6171171171.171171,-58.57
6185185185.1851845,-58.62
6199199199.199199,-58.57
6213213213.213213,-57.82
6227227227.227227,-58.14
6241241241.2412405,-58.02
6255255255.255255,-58.46
6269269269.269269,-58.42
6283283283.283283,-58.23
6297297297.297297,-58.04
6311311311.311311,-57.41
6325325325.325325,-57.57
6339339339.339339,-57.56
6353353353.353353,-57.87
6367367367.367367,-58.34
6381381381.381381,-57.99
6395395395.395395,-58.27
6409409409.4094095,-58.09
6423423423.423423,-58.14
6437437437.437437,-57.26
6451451451.451451,-58.29
6465465465.465466,-57.45
6479479479.479479,-58.3
6493493493.493493,-58.5
6507507507.507507,-58.26
6521521521.521522,-58.06
6535535535.535535,-58.28
6549549549.549549,-58.19
6563563563.563563,-58.27
6577577577.577578,-58.23
6591591591.591591,-58.25
6605605605.605605,-58.27
6619619619.619619,-58.12
6633633633.633634,-58.18
6647647647.647647,-57.65
6661661661.661661,-58.02
6675675675.675675,-57.97
6689689689.68969,-58.4
6703703703.703703,-57.95
6717717717.717717,-58.59
6731731731.731731,-58.41
6745745745.745746,-58.25
6759759759.759759,-57.36
6773773773.773773,-57.78
6787787787.787787,-58.04
6801801801.801802,-58.55
6815815815.815815,-58.08
6829829829.829829,-57.69
6843843843.843843,-57.98
6857857857.857858,-57.88
6871871871.871872,-57.7
6885885885.885885,-57.78
6899899899.8998995,-58.23
6913913913.913914,-57.71
6927927927.927928,-58.2
6941941941.941941,-57.51
6955955955.9559555,-58.51
6969969969.96997,-57.92
6983983983.983984,-57.78
6997997997.997997,-58.22
7012012012.012012,-57.97
7026026026.026026,-57.98
7040040040.04004,-58.58
7054054054.054053,-57.25
7068068068.068068,-58.32
7082082082.082082,-58.01
7096096096.096096,-58.58
7110110110.110109,-58.61
7124124124.124124,-58.37
7138138138.138138,-57.77
7152152152.152152,-58.32
7166166166.166165,-58.64
7180180180.18018,-58.89
7194194194.194194,-58.19
7208208208.208208,-58.47
7222222222.222221,-58.28
7236236236.236236,-58.87
7250250250.25025,-58.7
7264264264.264264,-57.31
7278278278.278278,-58.25
7292292292.292292,-58.1
7306306306.306306,-58.0
7320320320.32032,-58.88
7334334334.334334,-57.74
7348348348.348348,-58.18
7362362362.362362,-58.97
7376376376.376376,-58.49
7390390390.39039,-58.44
7404404404.404404,-58.06
7418418418.418418,-58.26
7432432432.432432,-58.74
7446446446.446446,-58.04
7460460460.46046,-58.43
7474474474.474474,-58.22
7488488488.488488,-58.27
7502502502.502502,-57.72
7516516516.516516,-58.22
7530530530.53053,-57.84
7544544544.544544,-58.82
7558558558.558558,-58.16
7572572572.572572,-58.2
7586586586.586586,-58.8
7600600600.6006,-58.03
7614614614.6146145,-57.75
7628628628.628628,-57.92
7642642642.642642,-58.06
7656656656.656656,-57.89
7670670670.6706705,-57.83
7684684684.684684,-57.93
7698698698.698698,-58.1
7712712712.712712,-57.43
7726726726.726727,-57.16
7740740740.740741,-57.4
7754754754.754754,-57.69
7768768768.768768,-57.21
7782782782.782783,-57.4
7796796796.796797,-57.16
7810810810.81081,-56.49
7824824824.824824,-57.17
7838838838.838839,-56.86
7852852852.852853,-57.88
7866866866.866866,-58.17
7880880880.88088,-58.02
7894894894.894895,-58.05
7908908908.908909,-57.9
7922922922.922922,-57.68
7936936936.936936,-57.69
7950950950.950951,-56.64
7964964964.964965,-57.56
7978978978.978978,-57.81
7992992992.992992,-57.59
8007007007.007007,-57.53
8021021021.021021,-57.54
8035035035.035034,-56.78
8049049049.049048,-58.14
8063063063.063063,-58.03
8077077077.077077,-58.23
8091091091.09109,-58.31
8105105105.105104,-58.59
8119119119.119119,-58.85
8133133133.133133,-58.38
8147147147.147146,-58.43
8161161161.16116,-58.63
8175175175.175175,-58.59
8189189189.189189,-59.36
8203203203.203203,-58.29
8217217217.2172165,-57.25
8231231231.231231,-57.46
8245245245.245245,-58.91
8259259259.259259,-59.1
8273273273.2732725,-59.24
8287287287.287287,-59.25
8301301301.301301,-58.93
8315315315.315315,-59.7
8329329329.329329,-59.47
8343343343.343343,-59.67
8357357357.357357,-59.04
8371371371.371371,-59.79
8385385385.385385,-59.91
8399399399.399399,-59.39
8413413413.413413,-59.38
8427427427.427427,-59.21
8441441441.441441,-59.21
8455455455.455455,-59.73
8469469469.469469,-59.79
8483483483.483483,-59.41
8497497497.497497,-59.91
8511511511.511511,-59.63
8525525525.525525,-59.52
8539539539.539539,-59.46
8553553553.553553,-59.17
8567567567.567567,-59.83
8581581581.581581,-58.71
8595595595.595596,-59.62
8609609609.609608,-59.18
8623623623.623623,-59.73
8637637637.637638,-59.32
8651651651.651651,-59.07
8665665665.665665,-59.94
8679679679.67968,-58.48
8693693693.693693,-59.54
8707707707.707706,-59.34
8721721721.721722,-58.67
8735735735.735735,-59.02
8749749749.749748,-59.18
8763763763.763763,-58.9
8777777777.777779,-58.84
8791791791.79179,-58.89
8805805805.805805,-59.76
8819819819.81982,-59.5
8833833833.833834,-59.33
8847847847.847847,-59.63
8861861861.861862,-58.49
8875875875.875875,-59.26
8889889889.889889,-59.79
8903903903.903904,-58.99
8917917917.917917,-59.71
8931931931.93193,-59.36
8945945945.945946,-59.99
8959959959.959959,-59.74
8973973973.973972,-60.27
8987987987.987988,-59.76
9002002002.002003,-60.21
9016016016.016014,-59.87
9030030030.03003,-60.05
9044044044.044044,-59.85
9058058058.058058,-60.33
9072072072.072071,-60.62
9086086086.086086,-60.88
9100100100.1001,-60.31
9114114114.114113,-60.46
9128128128.128128,-59.42
9142142142.142141,-60.37
9156156156.156155,-60.83
9170170170.17017,-60.58
9184184184.184185,-59.94
9198198198.198196,-60.58
9212212212.212212,-60.71
9226226226.226227,-60.83
9240240240.24024,-60.74
9254254254.254253,-59.58
9268268268.268269,-59.8
9282282282.282282,-61.11
9296296296.296295,-60.92
9310310310.31031,-60.69
9324324324.324324,-60.91
9338338338.338337,-59.86
9352352352.352352,-60.66
9366366366.366365,-60.1
9380380380.380379,-60.56
9394394394.394394,-60.47
9408408408.40841,-60.35
9422422422.42242,-59.74
9436436436.436436,-60.06
9450450450.45045,-60.37
9464464464.464464,-60.19
9478478478.478477,-60.49
9492492492.492493,-60.42
9506506506.506506,-60.74
9520520520.52052,-60.23
9534534534.534534,-60.44
9548548548.548548,-60.32
9562562562.562561,-59.92
9576576576.576576,-59.93
9590590590.59059,-59.85
9604604604.604605,-59.87
9618618618.618618,-60.42
9632632632.632631,-60.67
9646646646.646646,-59.76
9660660660.66066,-60.29
9674674674.674675,-60.46
9688688688.688688,-60.36
9702702702.702702,-60.71
9716716716.716717,-60.38
9730730730.73073,-60.43
9744744744.744743,-59.71
9758758758.758759,-59.53
9772772772.772772,-59.96
9786786786.786787,-60.17
9800800800.8008,-61.01
9814814814.814814,-59.86
9828828828.828829,-60.52
9842842842.842842,-60.46
9856856856.856855,-60.46
9870870870.87087,-59.87
9884884884.884884,-60.47
9898898898.8989,-60.85
9912912912.912912,-60.62
9926926926.926926,-60.47
9940940940.94094,-60.47
9954954954.954954,-60.67
9968968968.968967,-59.91
9982982982.982983,-60.17
9996996996.996996,-60.96
10011011011.011011,-60.51
10025025025.025024,-60.82
10039039039.039038,-60.42
10053053053.053053,-60.99
10067067067.067066,-60.34
10081081081.081081,-60.69
10095095095.095095,-59.98
10109109109.109108,-61.11
10123123123.123123,-60.73
10137137137.137136,-61.07
10151151151.15115,-60.92
10165165165.165165,-60.77
10179179179.179178,-61.32
10193193193.193193,-61.13
10207207207.207207,-61.03
10221221221.22122,-61.16
10235235235.235235,-61.13
10249249249.249249,-61.29
10263263263.263262,-61.26
10277277277.277277,-60.57
10291291291.29129,-60.95
10305305305.305305,-61.57
10319319319.319319,-61.15
10333333333.333332,-60.46
10347347347.347347,-61.63
10361361361.36136,-61.53
10375375375.375374,-60.57
10389389389.389389,-61.78
10403403403.403402,-61.46
10417417417.417418,-61.49
10431431431.43143,-61.11
10445445445.445444,-61.02
10459459459.45946,-61.61
10473473473.473473,-60.69
10487487487.487488,-60.4
10501501501.501501,-61.69
10515515515.515514,-61.39
10529529529.52953,-61.15
10543543543.543543,-60.9
10557557557.557556,-60.86
10571571571.571571,-61.31
10585585585.585585,-61.46
10599599599.5996,-61.15
10613613613.613613,-61.2
10627627627.627626,-60.97
10641641641.641642,-60.97
10655655655.655655,-61.27
10669669669.669668,-61.15
10683683683.683683,-61.6
10697697697.697697,-60.13
10711711711.711712,-61.59
10725725725.725725,-61.2
10739739739.739738,-61.27
10753753753.753754,-61.24
10767767767.767767,-60.5
10781781781.78178,-61.27
10795795795.795795,-61.3
10809809809.809809,-60.69
10823823823.823824,-61.21
10837837837.837837,-59.92
10851851851.85185,-60.89
10865865865.865866,-60.21
10879879879.879879,-61.11
10893893893.893894,-61.15
10907907907.907907,-61.15
10921921921.92192,-60.44
10935935935.935936,-60.56
10949949949.94995,-60.78
10963963963.963963,-60.68
10977977977.977978,-60.38
10991991991.991991,-60.8
11006006006.006006,-60.72
11020020020.02002,-60.51
11034034034.034033,-60.98
11048048048.048048,-60.4
11062062062.062061,-60.15
11076076076.076075,-60.26
11090090090.09009,-60.54
11104104104.104103,-59.66
11118118118.118118,-60.14
11132132132.132132,-60.61
11146146146.146145,-60.6
11160160160.16016,-60.14
11174174174.174173,-60.73
11188188188.188187,-59.66
11202202202.202202,-60.27
11216216216.216215,-60.48
11230230230.23023,-60.51
11244244244.244244,-60.26
11258258258.258257,-60.22
11272272272.272272,-59.95
11286286286.286285,-60.13
11300300300.300299,-59.84
11314314314.314314,-60.22
11328328328.328327,-60.7
11342342342.342342,-59.9
11356356356.356356,-60.58
11370370370.370369,-60.65
11384384384.384384,-60.05
11398398398.398397,-60.33
11412412412.412413,-59.27
11426426426.426426,-60.05
11440440440.44044,-60.03
11454454454.454454,-59.92
11468468468.468468,-59.58
11482482482.482481,-59.53
11496496496.496496,-60.56
11510510510.51051,-59.87
11524524524.524525,-60.46
11538538538.538538,-60.52
11552552552.552551,-60.14
11566566566.566566,-59.22
11580580580.58058,-59.34
11594594594.594593,-59.56
11608608608.608608,-59.46
11622622622.622622,-60.0
11636636636.636637,-60.09
11650650650.65065,-60.03
11664664664.664663,-60.17
11678678678.678679,-60.07
11692692692.692692,-59.76
11706706706.706705,-60.31
11720720720.72072,-60.03
11734734734.734734,-60.4
11748748748.748749,-59.99
11762762762.762762,-60.14
11776776776.776775,-60.13
11790790790.79079,-60.48
11804804804.804804,-60.43
11818818818.818819,-60.28
11832832832.832832,-60.51
11846846846.846846,-60.14
11860860860.86086,-60.54
11874874874.874874,-59.85
11888888888.888887,-60.0
11902902902.902903,-58.82
11916916916.916916,-60.26
11930930930.930931,-59.17
11944944944.944944,-58.6
11958958958.958958,-58.42
11972972972.972973,-58.14
11986986986.986986,-58.84
12001001001.001,-58.71
12015015015.015015,-58.39
12029029029.029028,-58.76
12043043043.043043,-58.68
12057057057.057056,-58.59
12071071071.07107,-58.13
12085085085.085085,-58.81
12099099099.099098,-58.92
12113113113.113111,-58.56
12127127127.127127,-58.26
12141141141.14114,-58.5
12155155155.155155,-58.33
12169169169.169168,-58.01
12183183183.183182,-58.34
12197197197.197197,-58.68
12211211211.21121,-58.31
12225225225.225225,-58.85
12239239239.239239,-58.71
12253253253.253252,-58.9
12267267267.267267,-58.92
12281281281.28128,-58.41
12295295295.295294,-58.69
12309309309.309309,-58.26
12323323323.323322,-57.78
12337337337.337337,-58.54
12351351351.35135,-57.18
12365365365.365364,-58.36
12379379379.37938,-58.91
12393393393.393393,-58.4
12407407407.407406,-58.35
12421421421.421421,-59.14
12435435435.435434,-58.54
12449449449.44945,-58.65
12463463463.463463,-58.53
12477477477.477476,-58.31
12491491491.491491,-57.74
12505505505.505505,-58.25
12519519519.519518,-58.88
12533533533.533533,-57.19
12547547547.547546,-56.94
12561561561.561562,-58.55
12575575575.575575,-58.93
12589589589.589588,-59.0
12603603603.603603,-58.98
12617617617.617617,-58.45
12631631631.63163,-58.43
12645645645.645645,-57.92
12659659659.659658,-58.91
12673673673.673674,-58.99
12687687687.687687,-58.49
12701701701.7017,-58.94
12715715715.715715,-58.17
12729729729.729729,-58.98
12743743743.743744,-58.65
12757757757.757757,-58.96
12771771771.77177,-58.61
12785785785.785786,-58.42
12799799799.799799,-58.8
12813813813.813812,-57.65
12827827827.827827,-59.61
12841841841.84184,-59.09
12855855855.855856,-58.44
12869869869.86987,-58.87
12883883883.883883,-58.89
12897897897.897898,-58.82
12911911911.911911,-58.42
12925925925.925924,-58.37
12939939939.93994,-58.26
12953953953.953953,-58.76
12967967967.967968,-58.48
12981981981.981981,-58.79
12995995995.995995,-58.33
13010010010.01001,-58.29
13024024024.024023,-57.63
13038038038.038036,-58.4
13052052052.052052,-58.67
13066066066.066065,-58.34
13080080080.08008,-58.74
13094094094.094093,-58.31
13108108108.108107,-59.02
13122122122.122122,-58.58
13136136136.136135,-58.85
13150150150.15015,-58.78
13164164164.164164,-57.41
13178178178.178177,-57.57
13192192192.192192,-58.8
13206206206.206205,-57.44
13220220220.220219,-58.15
13234234234.234234,-58.06
13248248248.248247,-57.98
13262262262.262262,-57.93
13276276276.276276,-58.42
13290290290.290289,-58.27
13304304304.304304,-58.58
13318318318.318317,-57.7
13332332332.33233,-57.85
13346346346.346346,-57.9
13360360360.36036,-57.74
13374374374.374374,-58.0
13388388388.388388,-57.81
13402402402.402401,-57.6
13416416416.416416,-58.33
13430430430.43043,-58.46
13444444444.444443,-58.35
13458458458.458458,-57.26
13472472472.472471,-58.04
13486486486.486486,-58.23
13500500500.5005,-57.64
13514514514.514513,-58.04
13528528528.528528,-57.96
13542542542.542542,-58.28
13556556556.556557,-58.42
13570570570.57057,-58.13
13584584584.584583,-57.89
13598598598.598598,-58.02
13612612612.612612,-57.36
13626626626.626625,-57.94
13640640640.64064,-58.54
13654654654.654654,-58.03
13668668668.668669,-58.02
13682682682.682682,-57.9
13696696696.696695,-58.06
13710710710.71071,-57.69
13724724724.724724,-57.49
13738738738.738737,-57.54
13752752752.752752,-57.77
13766766766.766766,-58.38
13780780780.78078,-58.12
13794794794.794794,-57.55
13808808808.808807,-57.96
13822822822.822823,-57.36
13836836836.836836,-57.43
13850850850.85085,-57.87
13864864864.864864,-58.0
13878878878.878878,-57.41
13892892892.892893,-57.76
13906906906.906906,-57.83
13920920920.92092,-58.05
13934934934.934935,-57.74
13948948948.948948,-57.93
13962962962.962961,-57.74
13976976976.976976,-58.06
13990990990.99099,-57.44
14005005005.005005,-57.68
14019019019.019018,-57.91
14033033033.033031,-58.24
14047047047.047047,-57.9
14061061061.06106,-58.18
14075075075.075075,-58.34
14089089089.089088,-58.17
14103103103.103102,-58.39
14117117117.117117,-57.99
14131131131.13113,-58.18
14145145145.145144,-58.5
14159159159.159159,-58.46
14173173173.173172,-57.74
14187187187.187187,-57.69
14201201201.2012,-58.02
14215215215.215214,-58.7
14229229229.229229,-58.24
14243243243.243242,-58.83
14257257257.257256,-58.75
14271271271.27127,-58.32
14285285285.285284,-59.06
14299299299.2993,-58.03
14313313313.313313,-58.7
14327327327.327326,-58.91
14341341341.341341,-59.12
14355355355.355354,-59.1
14369369369.369368,-58.84
14383383383.383383,-58.55
14397397397.397396,-59.21
14411411411.411411,-59.06
14425425425.425425,-58.54
14439439439.439438,-59.59
14453453453.453453,-58.74
14467467467.467466,-58.66
14481481481.481482,-58.49
14495495495.495495,-58.59
14509509509.509508,-57.89
14523523523.523523,-58.76
14537537537.537537,-58.73
14551551551.55155,-58.61
14565565565.565565,-58.53
14579579579.579578,-58.62
14593593593.593594,-59.22
14607607607.607607,-58.98
14621621621.62162,-59.27
14635635635.635635,-59.0
14649649649.649649,-58.64
14663663663.663662,-58.13
14677677677.677677,-58.39
14691691691.69169,-59.19
14705705705.705706,-59.27
14719719719.719719,-58.89
14733733733.733732,-58.79
14747747747.747747,-58.8
14761761761.76176,-59.29
14775775775.775774,-59.71
14789789789.78979,-59.21
14803803803.803802,-58.92
14817817817.817818,-58.57
14831831831.831831,-58.53
14845845845.845844,-59.04
14859859859.85986,-58.43
14873873873.873873,-58.85
14887887887.887886,-58.48
14901901901.901901,-59.39
14915915915.915915,-58.64
14929929929.92993,-58.46
14943943943.943943,-58.42
14957957957.957956,-58.18
14971971971.971972,-58.2
14985985985.985985,-59.02
15000000000.0,-58.35
