frequency_Hz,power_dBm
7348348348.348348,-58.68
7362362362.362362,-58.54
7376376376.376376,-58.73
7390390390.39039,-59.01
7404404404.404404,-58.77
7418418418.418418,-58.6
7432432432.432432,-58.37
7446446446.446446,-57.98
7460460460.46046,-58.69
7474474474.474474,-58.49
7488488488.488488,-58.77
7502502502.502502,-58.03
7516516516.516516,-59.16
7530530530.53053,-58.48
7544544544.544544,-58.84
7558558558.558558,-58.65
7572572572.572572,-58.22
7586586586.586586,-58.52
7600600600.6006,-58.56
7614614614.6146145,-58.12
7628628628.628628,-57.77
7642642642.642642,-58.12
7656656656.656656,-58.14
7670670670.6706705,-58.03
7684684684.684684,-58.31
7698698698.698698,-58.28
7712712712.712712,-57.5
7726726726.726727,-57.9
7740740740.740741,-57.11
7754754754.754754,-57.65
7768768768.768768,-57.51
7782782782.782783,-57.64
7796796796.796797,-58.0
7810810810.81081,-57.47
7824824824.824824,-57.8
7838838838.838839,-57.57
7852852852.852853,-58.02
7866866866.866866,-57.66
7880880880.88088,-57.88
7894894894.894895,-57.88
7908908908.908909,-58.28
7922922922.922922,-57.5
7936936936.936936,-57.36
7950950950.950951,-57.48
7964964964.964965,-58.24
7978978978.978978,-58.23
7992992992.992992,-58.1
8007007007.007007,-57.91
8021021021.021021,-56.69
8035035035.035034,-58.34
8049049049.049048,-58.49
8063063063.063063,-58.51
8077077077.077077,-58.06
8091091091.09109,-58.44
8105105105.105104,-58.64
8119119119.119119,-58.9
8133133133.133133,-58.68
8147147147.147146,-58.73
8161161161.16116,-57.93
8175175175.175175,-59.17
8189189189.189189,-59.14
8203203203.203203,-59.49
8217217217.2172165,-59.39
8231231231.231231,-59.12
8245245245.245245,-59.17
8259259259.259259,-59.37
8273273273.2732725,-59.18
8287287287.287287,-59.41
8301301301.301301,-59.52
8315315315.315315,-59.24
8329329329.329329,-60.09
8343343343.343343,-59.82
8357357357.357357,-59.5
8371371371.371371,-60.27
8385385385.385385,-59.51
8399399399.399399,-59.73
8413413413.413413,-59.18
8427427427.427427,-60.22
8441441441.441441,-59.47
8455455455.455455,-59.5
8469469469.469469,-60.14
8483483483.483483,-59.67
8497497497.497497,-59.92
8511511511.511511,-60.03
8525525525.525525,-59.88
8539539539.539539,-60.15
8553553553.553553,-59.42
8567567567.567567,-59.13
8581581581.581581,-59.61
8595595595.595596,-59.75
8609609609.609608,-59.73
8623623623.623623,-59.66
8637637637.637638,-59.34
8651651651.651651,-59.41
8665665665.665665,-59.74
8679679679.67968,-59.59
8693693693.693693,-59.7
8707707707.707706,-59.51
8721721721.721722,-59.49
8735735735.735735,-59.79
8749749749.749748,-59.78
8763763763.763763,-59.84
8777777777.777779,-59.79
8791791791.79179,-59.47
8805805805.805805,-60.24
8819819819.81982,-60.19
8833833833.833834,-59.67
8847847847.847847,-59.26
8861861861.861862,-59.39
8875875875.875875,-59.99
8889889889.889889,-59.45
8903903903.903904,-59.51
8917917917.917917,-59.72
8931931931.93193,-59.75
8945945945.945946,-60.24
8959959959.959959,-59.66
8973973973.973972,-60.34
8987987987.987988,-60.62
9002002002.002003,-59.97
9016016016.016014,-59.97
9030030030.03003,-60.71
9044044044.044044,-59.99
9058058058.058058,-60.79
9072072072.072071,-59.93
9086086086.086086,-60.17
9100100100.1001,-60.2
9114114114.114113,-60.34
9128128128.128128,-60.94
9142142142.142141,-60.36
9156156156.156155,-60.69
9170170170.17017,-60.55
9184184184.184185,-60.58
9198198198.198196,-61.05
9212212212.212212,-60.81
9226226226.226227,-61.0
9240240240.24024,-60.15
9254254254.254253,-60.79
9268268268.268269,-60.64
9282282282.282282,-61.08
9296296296.296295,-60.19
9310310310.31031,-60.75
9324324324.324324,-60.72
9338338338.338337,-60.61
9352352352.352352,-61.22
9366366366.366365,-60.94
9380380380.380379,-60.91
9394394394.394394,-61.47
9408408408.40841,-60.74
9422422422.42242,-59.97
9436436436.436436,-61.02
9450450450.45045,-60.76
9464464464.464464,-59.87
9478478478.478477,-60.96
9492492492.492493,-60.73
9506506506.506506,-60.78
9520520520.52052,-60.7
9534534534.534534,-60.79
9548548548.548548,-60.68
9562562562.562561,-60.34
9576576576.576576,-60.43
9590590590.59059,-60.57
9604604604.604605,-60.21
9618618618.618618,-60.91
9632632632.632631,-60.16
9646646646.646646,-60.9
9660660660.66066,-59.57
9674674674.674675,-60.2
9688688688.688688,-60.35
9702702702.702702,-60.72
9716716716.716717,-60.82
9730730730.73073,-60.85
9744744744.744743,-60.78
9758758758.758759,-60.68
9772772772.772772,-60.88
9786786786.786787,-60.33
9800800800.8008,-60.04
9814814814.814814,-61.13
9828828828.828829,-60.84
9842842842.842842,-60.94
9856856856.856855,-60.91
9870870870.87087,-60.87
9884884884.884884,-61.33
9898898898.8989,-60.64
9912912912.912912,-59.79
9926926926.926926,-61.1
9940940940.94094,-61.33
9954954954.954954,-60.68
9968968968.968967,-60.79
9982982982.982983,-60.8
9996996996.996996,-61.24
10011011011.011011,-61.15
10025025025.025024,-61.15
10039039039.039038,-60.75
10053053053.053053,-61.24
10067067067.067066,-60.8
10081081081.081081,-61.51
10095095095.095095,-61.76
10109109109.109108,-60.91
10123123123.123123,-61.54
10137137137.137136,-61.09
10151151151.15115,-61.85
10165165165.165165,-61.55
10179179179.179178,-61.43
10193193193.193193,-61.15
10207207207.207207,-61.65
10221221221.22122,-61.63
10235235235.235235,-61.83
10249249249.249249,-62.04
10263263263.263262,-60.89
10277277277.277277,-61.78
10291291291.29129,-61.71
10305305305.305305,-61.44
10319319319.319319,-61.98
10333333333.333332,-61.5
10347347347.347347,-61.57
10361361361.36136,-62.02
10375375375.375374,-61.42
10389389389.389389,-61.33
10403403403.403402,-61.76
10417417417.417418,-61.41
10431431431.43143,-61.99
10445445445.445444,-61.73
10459459459.45946,-61.45
10473473473.473473,-61.91
10487487487.487488,-61.65
10501501501.501501,-61.42
10515515515.515514,-61.17
10529529529.52953,-60.71
10543543543.543543,-61.0
10557557557.557556,-61.2
10571571571.571571,-61.53
10585585585.585585,-61.5
10599599599.5996,-61.96
10613613613.613613,-61.29
10627627627.627626,-61.28
10641641641.641642,-61.94
10655655655.655655,-61.75
10669669669.669668,-61.46
10683683683.683683,-62.26
10697697697.697697,-61.82
10711711711.711712,-60.98
10725725725.725725,-61.4
10739739739.739738,-61.47
10753753753.753754,-61.14
10767767767.767767,-61.03
10781781781.78178,-61.6
10795795795.795795,-61.76
10809809809.809809,-60.78
10823823823.823824,-61.17
10837837837.837837,-61.0
10851851851.85185,-61.44
10865865865.865866,-61.0
10879879879.879879,-60.96
10893893893.893894,-62.0
10907907907.907907,-61.11
10921921921.92192,-60.84
10935935935.935936,-60.88
10949949949.94995,-61.33
10963963963.963963,-61.37
10977977977.977978,-60.91
10991991991.991991,-61.04
11006006006.006006,-60.89
11020020020.02002,-61.6
11034034034.034033,-61.55
11048048048.048048,-60.84
11062062062.062061,-61.23
11076076076.076075,-60.4
11090090090.09009,-60.47
11104104104.104103,-61.17
11118118118.118118,-61.16
11132132132.132132,-60.78
11146146146.146145,-60.11
11160160160.16016,-59.9
11174174174.174173,-61.1
11188188188.188187,-60.79
11202202202.202202,-60.37
11216216216.216215,-60.7
11230230230.23023,-60.61
11244244244.244244,-60.42
11258258258.258257,-60.63
11272272272.272272,-60.3
11286286286.286285,-60.33
11300300300.300299,-60.16
11314314314.314314,-61.05
11328328328.328327,-60.75
11342342342.342342,-59.71
11356356356.356356,-60.93
11370370370.370369,-60.09
11384384384.384384,-59.76
11398398398.398397,-60.22
11412412412.412413,-60.77
11426426426.426426,-60.12
11440440440.44044,-60.17
11454454454.454454,-60.26
11468468468.468468,-60.67
11482482482.482481,-60.41
11496496496.496496,-60.66
11510510510.51051,-60.22
11524524524.524525,-60.59
11538538538.538538,-60.36
11552552552.552551,-59.89
11566566566.566566,-59.85
11580580580.58058,-60.17
11594594594.594593,-60.45
11608608608.608608,-60.01
11622622622.622622,-60.24
11636636636.636637,-59.82
11650650650.65065,-60.5
11664664664.664663,-60.81
11678678678.678679,-60.3
11692692692.692692,-60.21
11706706706.706705,-60.03
11720720720.72072,-60.38
11734734734.734734,-60.8
11748748748.748749,-60.62
11762762762.762762,-60.14
11776776776.776775,-60.76
11790790790.79079,-60.11
11804804804.804804,-60.1
11818818818.818819,-59.82
11832832832.832832,-59.65
11846846846.846846,-60.29
11860860860.86086,-60.12
11874874874.874874,-60.84
11888888888.888887,-60.73
11902902902.902903,-60.92
11916916916.916916,-59.56
11930930930.930931,-59.04
11944944944.944944,-58.95
11958958958.958958,-58.52
11972972972.972973,-58.83
11986986986.986986,-58.86
12001001001.001,-58.2
12015015015.015015,-58.76
12029029029.029028,-58.77
12043043043.043043,-59.31
12057057057.057056,-59.34
12071071071.07107,-59.05
12085085085.085085,-58.48
12099099099.099098,-58.78
12113113113.113111,-59.46
12127127127.127127,-58.73
12141141141.14114,-58.61
12155155155.155155,-58.95
12169169169.169168,-58.92
12183183183.183182,-59.23
12197197197.197197,-59.11
12211211211.21121,-59.12
12225225225.225225,-58.81
12239239239.239239,-58.72
12253253253.253252,-58.25
12267267267.267267,-58.41
12281281281.28128,-58.47
12295295295.295294,-58.49
12309309309.309309,-58.77
12323323323.323322,-58.97
12337337337.337337,-59.38
12351351351.35135,-58.78
12365365365.365364,-59.43
12379379379.37938,-59.41
12393393393.393393,-58.98
12407407407.407406,-58.71
12421421421.421421,-59.39
12435435435.435434,-58.8
12449449449.44945,-58.91
12463463463.463463,-58.17
12477477477.477476,-59.39
12491491491.491491,-59.21
12505505505.505505,-58.71
12519519519.519518,-58.64
12533533533.533533,-59.95
12547547547.547546,-58.14
12561561561.561562,-59.41
12575575575.575575,-58.35
12589589589.589588,-58.97
12603603603.603603,-58.83
12617617617.617617,-58.94
12631631631.63163,-58.79
12645645645.645645,-59.25
12659659659.659658,-58.9
12673673673.673674,-58.98
12687687687.687687,-59.12
12701701701.7017,-58.71
12715715715.715715,-59.13
12729729729.729729,-59.31
12743743743.743744,-58.98
12757757757.757757,-58.86
12771771771.77177,-59.12
12785785785.785786,-59.44
12799799799.799799,-58.69
12813813813.813812,-58.91
12827827827.827827,-59.12
12841841841.84184,-58.94
12855855855.855856,-57.79
12869869869.86987,-58.65
12883883883.883883,-59.04
12897897897.897898,-58.67
12911911911.911911,-58.48
12925925925.925924,-58.09
12939939939.93994,-57.96
12953953953.953953,-58.09
12967967967.967968,-58.81
12981981981.981981,-58.58
12995995995.995995,-59.25
13010010010.01001,-58.77
13024024024.024023,-58.63
13038038038.038036,-59.27
13052052052.052052,-58.59
13066066066.066065,-57.95
13080080080.08008,-58.66
13094094094.094093,-59.26
13108108108.108107,-58.92
13122122122.122122,-58.72
13136136136.136135,-58.74
13150150150.15015,-58.84
13164164164.164164,-58.08
13178178178.178177,-58.57
13192192192.192192,-58.24
13206206206.206205,-58.17
13220220220.220219,-57.92
13234234234.234234,-58.7
13248248248.248247,-58.43
13262262262.262262,-58.5
13276276276.276276,-58.23
13290290290.290289,-58.37
13304304304.304304,-58.61
13318318318.318317,-58.78
13332332332.33233,-58.05
13346346346.346346,-58.19
13360360360.36036,-58.46
13374374374.374374,-58.04
13388388388.388388,-58.15
13402402402.402401,-58.36
13416416416.416416,-58.42
13430430430.43043,-57.93
13444444444.444443,-57.54
13458458458.458458,-58.25
13472472472.472471,-57.86
13486486486.486486,-58.71
13500500500.5005,-57.73
13514514514.514513,-58.59
13528528528.528528,-57.66
13542542542.542542,-57.91
13556556556.556557,-58.48
13570570570.57057,-58.45
13584584584.584583,-57.76
13598598598.598598,-58.58
13612612612.612612,-58.04
13626626626.626625,-58.15
13640640640.64064,-58.6
13654654654.654654,-58.57
13668668668.668669,-58.64
13682682682.682682,-58.62
13696696696.696695,-58.09
13710710710.71071,-58.02
13724724724.724724,-57.84
13738738738.738737,-58.28
13752752752.752752,-57.88
13766766766.766766,-58.44
13780780780.78078,-57.91
13794794794.794794,-58.99
13808808808.808807,-58.26
13822822822.822823,-58.24
13836836836.836836,-58.12
13850850850.85085,-58.07
13864864864.864864,-58.32
13878878878.878878,-57.96
13892892892.892893,-58.25
13906906906.906906,-58.33
13920920920.92092,-57.95
13934934934.934935,-58.17
13948948948.948948,-58.2
13962962962.962961,-57.75
13976976976.976976,-58.01
13990990990.99099,-58.51
14005005005.005005,-58.43
14019019019.019018,-58.43
14033033033.033031,-58.17
14047047047.047047,-58.18
14061061061.06106,-58.21
14075075075.075075,-58.53
14089089089.089088,-58.27
14103103103.103102,-58.38
14117117117.117117,-57.27
14131131131.13113,-58.07
14145145145.145144,-58.49
14159159159.159159,-57.73
14173173173.173172,-58.9
14187187187.187187,-58.62
14201201201.2012,-58.16
14215215215.215214,-58.79
14229229229.229229,-59.03
14243243243.243242,-58.49
14257257257.257256,-59.03
14271271271.27127,-58.51
14285285285.285284,-58.94
14299299299.2993,-58.56
14313313313.313313,-59.41
14327327327.327326,-58.75
14341341341.341341,-58.94
14355355355.355354,-59.3
14369369369.369368,-58.86
14383383383.383383,-59.02
14397397397.397396,-59.73
14411411411.411411,-59.14
14425425425.425425,-59.3
14439439439.439438,-59.4
14453453453.453453,-58.71
14467467467.467466,-59.24
14481481481.481482,-58.88
14495495495.495495,-58.9
14509509509.509508,-59.0
14523523523.523523,-59.21
14537537537.537537,-58.71
14551551551.55155,-59.01
14565565565.565565,-59.12
14579579579.579578,-58.98
14593593593.593594,-59.25
14607607607.607607,-58.71
14621621621.62162,-58.94
14635635635.635635,-59.26
14649649649.649649,-59.12
14663663663.663662,-58.46
14677677677.677677,-59.28
14691691691.69169,-59.79
14705705705.705706,-59.05
14719719719.719719,-59.5
14733733733.733732,-58.83
14747747747.747747,-59.46
14761761761.76176,-59.22
14775775775.775774,-58.49
14789789789.78979,-58.93
14803803803.803802,-59.13
14817817817.817818,-58.48
14831831831.831831,-58.57
14845845845.845844,-59.43
14859859859.85986,-59.38
14873873873.873873,-59.56
14887887887.887886,-59.48
14901901901.901901,-59.46
14915915915.915915,-58.5
14929929929.92993,-59.34
14943943943.943943,-58.79
14957957957.957956,-58.86
14971971971.971972,-59.05
14985985985.985985,-58.99
15000000000.0,-58.46
